phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,0.5502244901417441,0.5502370209156879,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.5505088505717595,0.5505169748336982,8.124261938746713e-06,0,1,1,PIM+COMM
decode,0.5505169748336982,0.5507013773664085,0.0001844025327102372,0,0,1,COMM_only
decode,0.5507013773664085,0.5507123233664117,1.0946000003286827e-05,0,1,1,PIM+COMM
decode,0.5507123233664117,0.5507290306050834,1.67072386716427e-05,0,0,1,COMM_only
decode,0.5507290306050834,0.5507415613790272,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5507415613790272,0.5507948962910802,5.333491205306018e-05,0,0,1,COMM_only
decode,0.5507948962910802,0.5508074270650241,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5508074270650241,0.5508607619770771,5.333491205306018e-05,0,0,1,COMM_only
decode,0.5508607619770771,0.5508732927510209,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5508732927510209,0.5509096629622263,3.63702112053943e-05,0,0,1,COMM_only
decode,0.550926627663074,0.5509417860420172,1.5158378943169737e-05,1,0,0,NPU_only
decode,0.5509417860420172,0.5510076358955303,6.584985351310024e-05,1,0,1,NPU+COMM
decode,0.5510076358955303,0.5510381342897119,3.0498394181677213e-05,1,0,0,NPU_only
decode,0.5511064553664085,0.5511748569840336,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5511748569840336,0.5512712052317283,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5512712052317283,0.5512868261244535,1.5620892725110025e-05,0,1,1,PIM+COMM
decode,0.5512868261244535,0.5516790258050719,0.00039219968061843247,0,1,0,PIM_only
decode,0.5516790258050719,0.551747427422697,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.551747427422697,0.5518437756703918,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5518437756703918,0.5518580820974535,1.430642706168328e-05,0,1,1,PIM+COMM
decode,0.5518580820974535,0.5522515962437353,0.0003935141462818592,0,1,0,PIM_only
decode,0.5522515962437353,0.5523199978613604,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5523199978613604,0.5524163461090552,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5524163461090552,0.5524306525361169,1.430642706168328e-05,0,1,1,PIM+COMM
decode,0.5524306525361169,0.5528241666823988,0.0003935141462818592,0,1,0,PIM_only
decode,0.5528241666823988,0.5528925683000239,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5528925683000239,0.5530852647954134,0.0001926964953895549,1,1,1,NPU+PIM+COMM
decode,0.5530852647954134,0.5530936051937942,8.340398380823899e-06,0,1,1,PIM+COMM
decode,0.5530936051937942,0.5530936230083228,1.781452851901122e-08,1,1,1,NPU+PIM+COMM
decode,0.5530936230083228,0.5530952659869968,1.642978673999096e-06,0,1,1,PIM+COMM
decode,0.5530952659869968,0.5532956861061962,0.00020042011919940705,1,1,1,NPU+PIM+COMM
decode,0.5532956861061962,0.5533516675095029,5.59814033067596e-05,1,1,0,NPU+PIM
decode,0.5533516675095029,0.5535280781506913,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,0.5535280781506913,0.5536080690320091,7.999088131782628e-05,1,1,0,NPU+PIM
decode,0.5536080690320091,0.5537833530133298,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,0.5537833530133298,0.5538644705545153,8.111754118544923e-05,1,1,0,NPU+PIM
decode,0.5538644705545153,0.5553914452801223,0.0015269747256070332,0,1,0,PIM_only
decode,0.5553914452801223,0.5553940424284747,2.5971483523790084e-06,0,1,1,PIM+COMM
decode,0.5553940424284747,0.5553940790844081,3.6655933399742935e-08,1,1,1,NPU+PIM+COMM
decode,0.5553940790844081,0.5553961281101465,2.0490257384153665e-06,0,1,1,PIM+COMM
decode,0.5553961281101465,0.5553961647660799,3.6655933399742935e-08,1,1,1,NPU+PIM+COMM
decode,0.5553961647660799,0.5553982137918183,2.0490257384153665e-06,0,1,1,PIM+COMM
decode,0.5553982137918183,0.5555735344290724,0.00017532063725411717,1,1,1,NPU+PIM+COMM
decode,0.5555735344290724,0.5556546519702579,8.111754118544923e-05,1,1,0,NPU+PIM
decode,0.5556546519702579,0.5577804491181553,0.0021257971478974014,0,1,0,PIM_only
decode,0.5577804491181553,0.5578048919619789,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,0.5578048919619789,0.5578049097765074,1.781452851901122e-08,1,0,1,NPU+COMM
decode,0.5578049097765074,0.5578065527551814,1.642978673999096e-06,0,0,1,COMM_only
decode,0.5578065527551814,0.5578068868885282,3.341333467687946e-07,1,0,1,NPU+COMM
decode,0.5578068868885282,0.5578850427178565,7.815582932835241e-05,1,1,1,NPU+PIM+COMM
decode,0.5578850427178565,0.5579029010028762,1.785828501965625e-05,1,1,0,NPU+PIM
decode,0.5579029010028762,0.5579698775162569,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5579698775162569,0.557999249250571,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.557999249250571,0.5580662257639517,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5580662257639517,0.5580955974982658,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5580955974982658,0.5581625740116465,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5581625740116465,0.5581919457459605,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5581919457459605,0.5582589222593413,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5582589222593413,0.5582882939936553,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5582882939936553,0.558355270507036,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.558355270507036,0.5583846422413501,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5583846422413501,0.5584516187547308,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5584516187547308,0.5584809904890449,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5584809904890449,0.5585479670024256,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5585479670024256,0.5585773387367396,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5585773387367396,0.5586411297992981,6.379106255849365e-05,1,1,1,NPU+PIM+COMM
decode,0.5586411297992981,0.5586443152501204,3.185450822229541e-06,1,0,1,NPU+COMM
decode,0.5586443152501204,0.5586736869844344,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5586736869844344,0.5587406634978151,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5587406634978151,0.5587700352321292,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5587700352321292,0.5588370117455099,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5588370117455099,0.558866383479824,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.558866383479824,0.5589333599932047,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5589333599932047,0.5589627317275188,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5589627317275188,0.5590297082408995,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5590297082408995,0.5590590799752135,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5590590799752135,0.559133684670428,7.460469521447521e-05,1,0,1,NPU+COMM
decode,0.559133684670428,0.5591340259844344,3.4131400639125786e-07,1,0,0,NPU_only
decode,0.5591340259844344,0.5591512426387624,1.7216654327967262e-05,1,0,1,NPU+COMM
decode,0.5591512426387624,0.5591554282229083,4.1855841459437215e-06,1,0,0,NPU_only
decode,0.5591554282229083,0.559222404736289,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.559222404736289,0.5592517764706031,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5592517764706031,0.5593481247182979,9.634824769477746e-05,1,0,1,NPU+COMM
decode,0.5593481247182979,0.559400708664441,5.2583946143158755e-05,0,0,1,COMM_only
decode,0.559401472543442,0.5594140033173858,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.5595281579844311,0.5595391039844344,1.0946000003286827e-05,0,1,0,PIM_only
decode,0.559549560222905,0.5596397442930936,9.018407018857033e-05,0,0,1,COMM_only
decode,0.5596459084705998,0.5598071481924194,0.0001612397218195838,0,0,1,COMM_only
decode,0.5598071481924194,0.5598081224042915,9.742118720623694e-07,1,0,1,NPU+COMM
decode,0.5598081224042915,0.5598196789663632,1.1556562071746157e-05,1,0,0,NPU_only
decode,0.5598774267977547,0.559944292483749,6.686568599434395e-05,0,0,1,COMM_only
decode,0.5601367207504211,0.56016608679775,2.9366047328949207e-05,0,0,1,COMM_only
decode,0.56016608679775,0.5601770327977533,1.0946000003286827e-05,0,1,1,PIM+COMM
decode,0.5601770327977533,0.5602035864364154,2.6553638662107915e-05,0,0,1,COMM_only
decode,0.5602128267030935,0.5602253574770373,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.5603602207977474,0.5603683450596861,8.124261938746713e-06,0,1,1,PIM+COMM
decode,0.5603683450596861,0.5605246797450718,0.00015633468538567286,0,0,1,COMM_only
decode,0.5606044971450785,0.5606285550170753,2.4057871996774338e-05,0,0,1,COMM_only
decode,0.5606285550170753,0.5606389304537345,1.0375436659160187e-05,0,1,1,PIM+COMM
decode,0.5606389304537345,0.5606395010170786,5.7056334412664e-07,0,1,0,PIM_only
decode,0.5606438005870586,0.5606563313610025,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.560928161017074,0.5609362852790127,8.124261938746713e-06,0,1,1,PIM+COMM
decode,0.5609362852790127,0.561120687811723,0.0001844025327102372,0,0,1,COMM_only
decode,0.561120687811723,0.5611316338117263,1.0946000003286827e-05,0,1,1,PIM+COMM
decode,0.5611316338117263,0.5611483410503979,1.67072386716427e-05,0,0,1,COMM_only
decode,0.5611483410503979,0.5611608718243417,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5611608718243417,0.5612142067363948,5.333491205306018e-05,0,0,1,COMM_only
decode,0.5612142067363948,0.5612267375103386,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5612267375103386,0.5612800724223916,5.333491205306018e-05,0,0,1,COMM_only
decode,0.5612800724223916,0.5612926031963354,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5612926031963354,0.5613289734075408,3.63702112053943e-05,0,0,1,COMM_only
decode,0.5613459381083885,0.5613610964873317,1.5158378943169737e-05,1,0,0,NPU_only
decode,0.5613610964873317,0.5614269463408448,6.584985351310024e-05,1,0,1,NPU+COMM
decode,0.5614269463408448,0.5614574447350265,3.0498394181677213e-05,1,0,0,NPU_only
decode,0.561525765811723,0.5615941674293481,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5615941674293481,0.5616905156770429,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5616905156770429,0.561706136569768,1.5620892725110025e-05,0,1,1,PIM+COMM
decode,0.561706136569768,0.5620983362503864,0.00039219968061843247,0,1,0,PIM_only
decode,0.5620983362503864,0.5621667378680115,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5621667378680115,0.5622630861157063,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5622630861157063,0.562277392542768,1.430642706168328e-05,0,1,1,PIM+COMM
decode,0.562277392542768,0.5626709066890498,0.0003935141462818592,0,1,0,PIM_only
decode,0.5626709066890498,0.562739308306675,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.562739308306675,0.5628356565543697,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5628356565543697,0.5628499629814314,1.430642706168328e-05,0,1,1,PIM+COMM
decode,0.5628499629814314,0.5632434771277133,0.0003935141462818592,0,1,0,PIM_only
decode,0.5632434771277133,0.5633118787453384,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5633118787453384,0.563504575240728,0.0001926964953895549,1,1,1,NPU+PIM+COMM
decode,0.563504575240728,0.5635129156391088,8.340398380823899e-06,0,1,1,PIM+COMM
decode,0.5635129156391088,0.5635129334536373,1.781452851901122e-08,1,1,1,NPU+PIM+COMM
decode,0.5635129334536373,0.5635145764323113,1.642978673999096e-06,0,1,1,PIM+COMM
decode,0.5635145764323113,0.5637149965515107,0.00020042011919940705,1,1,1,NPU+PIM+COMM
decode,0.5637149965515107,0.5637709779548175,5.59814033067596e-05,1,1,0,NPU+PIM
decode,0.5637709779548175,0.5639473885960058,0.00017641064118834038,1,1,1,NPU+PIM+COMM
decode,0.5639473885960058,0.5640273794773236,7.999088131782628e-05,1,1,0,NPU+PIM
decode,0.5640273794773236,0.5642026634586443,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,0.5642026634586443,0.5642837809998298,8.111754118544923e-05,1,1,0,NPU+PIM
decode,0.5642837809998298,0.5658107557254368,0.0015269747256070332,0,1,0,PIM_only
decode,0.5658107557254368,0.5658133528737892,2.5971483523790084e-06,0,1,1,PIM+COMM
decode,0.5658133528737892,0.5658133895297226,3.6655933399742935e-08,1,1,1,NPU+PIM+COMM
decode,0.5658133895297226,0.565815438555461,2.0490257384153665e-06,0,1,1,PIM+COMM
decode,0.565815438555461,0.5658154752113944,3.6655933399742935e-08,1,1,1,NPU+PIM+COMM
decode,0.5658154752113944,0.5658175242371328,2.0490257384153665e-06,0,1,1,PIM+COMM
decode,0.5658175242371328,0.565992844874387,0.00017532063725411717,1,1,1,NPU+PIM+COMM
decode,0.565992844874387,0.5660739624155724,8.111754118544923e-05,1,1,0,NPU+PIM
decode,0.5660739624155724,0.5681997595634698,0.0021257971478974014,0,1,0,PIM_only
decode,0.5681997595634698,0.5682242024072934,2.4442843823635485e-05,0,1,1,PIM+COMM
decode,0.5682242024072934,0.568224220221822,1.781452851901122e-08,1,0,1,NPU+COMM
decode,0.568224220221822,0.568225863200496,1.642978673999096e-06,0,0,1,COMM_only
decode,0.568225863200496,0.5682261973338427,3.341333467687946e-07,1,0,1,NPU+COMM
decode,0.5682261973338427,0.5683043531631711,7.815582932835241e-05,1,1,1,NPU+PIM+COMM
decode,0.5683043531631711,0.5683222114481907,1.785828501965625e-05,1,1,0,NPU+PIM
decode,0.5683222114481907,0.5683891879615715,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5683891879615715,0.5684185596958855,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5684185596958855,0.5684855362092662,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5684855362092662,0.5685149079435803,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5685149079435803,0.568581884456961,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.568581884456961,0.5686112561912751,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5686112561912751,0.5686782327046558,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5686782327046558,0.5687076044389698,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5687076044389698,0.5687745809523506,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5687745809523506,0.5688039526866646,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5688039526866646,0.5688709292000453,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5688709292000453,0.5689003009343594,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5689003009343594,0.5689672774477401,6.697651338072319e-05,1,1,1,NPU+PIM+COMM
decode,0.5689672774477401,0.5689966491820542,2.9371734314054265e-05,1,1,0,NPU+PIM
decode,0.5689966491820542,0.5690604402446127,6.379106255849365e-05,1,1,1,NPU+PIM+COMM
decode,0.5690604402446127,0.5690636256954349,3.185450822229541e-06,1,0,1,NPU+COMM
decode,0.5690636256954349,0.569092997429749,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.569092997429749,0.5691599739431297,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5691599739431297,0.5691893456774437,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5691893456774437,0.5692563221908244,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5692563221908244,0.5692856939251385,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5692856939251385,0.5693526704385192,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5693526704385192,0.5693820421728333,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5693820421728333,0.569449018686214,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.569449018686214,0.5694783904205281,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5694783904205281,0.5695529951157425,7.460469521447521e-05,1,0,1,NPU+COMM
decode,0.5695529951157425,0.5695533364297489,3.4131400639125786e-07,1,0,0,NPU_only
decode,0.5695533364297489,0.5695705530840769,1.7216654327967262e-05,1,0,1,NPU+COMM
decode,0.5695705530840769,0.5695747386682228,4.1855841459437215e-06,1,0,0,NPU_only
decode,0.5695747386682228,0.5696417151816036,6.697651338072319e-05,1,0,1,NPU+COMM
decode,0.5696417151816036,0.5696710869159176,2.9371734314054265e-05,1,0,0,NPU_only
decode,0.5696710869159176,0.5697674351636124,9.634824769477746e-05,1,0,1,NPU+COMM
decode,0.5697674351636124,0.5698200191097555,5.2583946143158755e-05,0,0,1,COMM_only
decode,0.5698207829887565,0.5698333137627003,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.5699474684297456,0.5699584144297489,1.0946000003286827e-05,0,1,0,PIM_only
decode,0.5699688706682196,0.5700590547384081,9.018407018857033e-05,0,0,1,COMM_only
decode,0.5700652189159143,0.5702264586377339,0.0001612397218195838,0,0,1,COMM_only
decode,0.5702264586377339,0.570227432849606,9.742118720623694e-07,1,0,1,NPU+COMM
decode,0.570227432849606,0.5702389894116777,1.1556562071746157e-05,1,0,0,NPU_only
decode,0.5702967372430692,0.5703636029290635,6.686568599434395e-05,0,0,1,COMM_only
decode,0.5705560311957356,0.5705853972430646,2.9366047328949207e-05,0,0,1,COMM_only
decode,0.5705853972430646,0.5705963432430678,1.0946000003286827e-05,0,1,1,PIM+COMM
decode,0.5705963432430678,0.57062289688173,2.6553638662107915e-05,0,0,1,COMM_only
decode,0.570632137148408,0.5706446679223518,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.5707795312430619,0.5707876555050007,8.124261938746713e-06,0,1,1,PIM+COMM
decode,0.5707876555050007,0.5709439901903863,0.00015633468538567286,0,0,1,COMM_only
decode,0.5710238075903931,0.5710478654623898,2.4057871996774338e-05,0,0,1,COMM_only
decode,0.5710478654623898,0.571058240899049,1.0375436659160187e-05,0,1,1,PIM+COMM
decode,0.571058240899049,0.5710588114623931,5.7056334412664e-07,0,1,0,PIM_only
decode,0.5710631110323732,0.571075641806317,1.2530773943808526e-05,1,0,0,NPU_only
decode,0.5713474714623885,0.5713555957243273,8.124261938746713e-06,0,1,1,PIM+COMM
decode,0.5713555957243273,0.5715399982570375,0.0001844025327102372,0,0,1,COMM_only
decode,0.5715399982570375,0.5715509442570408,1.0946000003286827e-05,0,1,1,PIM+COMM
decode,0.5715509442570408,0.5715676514957124,1.67072386716427e-05,0,0,1,COMM_only
decode,0.5715676514957124,0.5715801822696562,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5715801822696562,0.5716335171817093,5.333491205306018e-05,0,0,1,COMM_only
decode,0.5716335171817093,0.5716460479556531,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.5716460479556531,0.5716993828677062,5.333491205306018e-05,0,0,1,COMM_only
decode,0.5716993828677062,0.57171191364165,1.2530773943808526e-05,1,0,1,NPU+COMM
decode,0.57171191364165,0.5717482838528554,3.63702112053943e-05,0,0,1,COMM_only
decode,0.571765248553703,0.5717804069326462,1.5158378943169737e-05,1,0,0,NPU_only
decode,0.5717804069326462,0.5718462567861593,6.584985351310024e-05,1,0,1,NPU+COMM
decode,0.5718462567861593,0.571876755180341,3.0498394181677213e-05,1,0,0,NPU_only
decode,0.5719450762570375,0.5720134778746626,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5720134778746626,0.5721098261223574,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5721098261223574,0.5721254470150825,1.5620892725110025e-05,0,1,1,PIM+COMM
decode,0.5721254470150825,0.5725176466957009,0.00039219968061843247,0,1,0,PIM_only
decode,0.5725176466957009,0.572586048313326,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.572586048313326,0.5726823965610208,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5726823965610208,0.5726967029880825,1.430642706168328e-05,0,1,1,PIM+COMM
decode,0.5726967029880825,0.5730902171343644,0.0003935141462818592,0,1,0,PIM_only
decode,0.5730902171343644,0.5731586187519895,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5731586187519895,0.5732549669996843,9.634824769477746e-05,1,1,1,NPU+PIM+COMM
decode,0.5732549669996843,0.5732692734267459,1.430642706168328e-05,0,1,1,PIM+COMM
decode,0.5732692734267459,0.5736627875730278,0.0003935141462818592,0,1,0,PIM_only
decode,0.5736627875730278,0.5737311891906529,6.840161762511343e-05,0,1,1,PIM+COMM
decode,0.5737311891906529,0.5739238856860425,0.0001926964953895549,1,1,1,NPU+PIM+COMM
decode,0.5739238856860425,0.5739322260844233,8.340398380823899e-06,0,1,1,PIM+COMM
decode,0.5739322260844233,0.5739322438989518,1.781452851901122e-08,1,1,1,NPU+PIM+COMM
decode,0.5739322438989518,0.5739338868776258,1.642978673999096e-06,0,1,1,PIM+COMM
decode,0.5739338868776258,0.5741343069968252,0.00020042011919940705,1,1,1,NPU+PIM+COMM
