phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,23.360380875101303,23.360411046136175,3.017103487223949e-05,0,1,1,PIM+COMM
decode,23.360411046136175,23.360507691632304,9.664549612864448e-05,0,0,1,COMM_only
decode,23.360507691632304,23.360530117610608,2.2425978304596583e-05,1,0,1,NPU+COMM
decode,23.360530117610608,23.36053932072156,9.203110952427096e-06,0,0,1,COMM_only
decode,23.36053932072156,23.360602994307445,6.367358588477146e-05,0,1,1,PIM+COMM
decode,23.360602994307445,23.36060651139981,3.5170923631255846e-06,0,0,1,COMM_only
decode,23.360620122875957,23.36063960132888,1.9478452923493705e-05,1,0,0,NPU_only
decode,23.36063960132888,23.36064866051352,9.059184638005036e-06,0,0,1,COMM_only
decode,23.36064866051352,23.360717113473225,6.845295970592247e-05,0,1,1,PIM+COMM
decode,23.360717113473225,23.360717790235608,6.767623830228331e-07,0,0,1,COMM_only
decode,23.360717790235608,23.360763841415096,4.605117948841553e-05,0,1,1,PIM+COMM
decode,23.360763841415096,23.36076583634163,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36076583634163,23.36076587685478,4.051315016795343e-08,0,1,1,PIM+COMM
decode,23.36076587685478,23.360784864053475,1.8987198693309892e-05,1,1,1,NPU+PIM+COMM
decode,23.360784864053475,23.36084548312138,6.061906790577609e-05,0,1,1,PIM+COMM
decode,23.36084548312138,23.360867700845652,2.2217724271911266e-05,0,0,1,COMM_only
decode,23.360867700845652,23.360889635569727,2.193472407441277e-05,1,0,1,NPU+COMM
decode,23.360889635569727,23.360933984851634,4.4349281907329896e-05,0,0,1,COMM_only
decode,23.360933984851634,23.36098108679895,4.7101947316718906e-05,0,1,1,PIM+COMM
decode,23.36098108679895,23.36099720646958,1.611967062942199e-05,1,1,1,NPU+PIM+COMM
decode,23.36099720646958,23.36100102224992,3.815780338811692e-06,1,0,1,NPU+COMM
decode,23.36100102224992,23.361037270485483,3.6248235563363096e-05,0,0,1,COMM_only
decode,23.361037270485483,23.361101883209273,6.461272378999183e-05,0,1,1,PIM+COMM
decode,23.361101883209273,23.361103878135808,1.994926535076047e-06,0,0,1,COMM_only
decode,23.361103878135808,23.361107356668143,3.47853233506612e-06,0,1,1,PIM+COMM
decode,23.361107356668143,23.361126170661958,1.8813993815314234e-05,1,1,1,NPU+PIM+COMM
decode,23.361126170661958,23.361150613505867,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.361150613505867,23.361152608432402,1.994926535076047e-06,0,0,1,COMM_only
decode,23.361152608432402,23.361209180659014,5.6572226611706355e-05,0,1,1,PIM+COMM
decode,23.361209180659014,23.361223004290345,1.3823631331177921e-05,1,1,1,NPU+PIM+COMM
decode,23.361223004290345,23.361228167857707,5.163567362131971e-06,1,0,1,NPU+COMM
decode,23.361228167857707,23.361311004649885,8.283679217768736e-05,0,0,1,COMM_only
decode,23.361311004649885,23.361312069885145,1.0652352600004633e-06,1,0,1,NPU+COMM
decode,23.361312069885145,23.36133244811973,2.0378234584228494e-05,1,1,1,NPU+PIM+COMM
decode,23.36133244811973,23.361390976162415,5.852804268613454e-05,0,1,1,PIM+COMM
decode,23.361390976162415,23.36142034492888,2.9368766465864837e-05,0,0,1,COMM_only
decode,23.361420393844618,23.361420849195547,4.553509285187829e-07,0,1,0,PIM_only
decode,23.361420849195547,23.36142262272772,1.7735321726775055e-06,0,1,1,PIM+COMM
decode,23.36142262272772,23.361442066924457,1.9444196738049868e-05,1,1,1,NPU+PIM+COMM
decode,23.361442066924457,23.361488544472657,4.6477548199419516e-05,0,1,1,PIM+COMM
decode,23.361488544472657,23.361490539399192,1.994926535076047e-06,0,0,1,COMM_only
decode,23.361490539399192,23.361512831925342,2.2292526150380354e-05,0,1,1,PIM+COMM
decode,23.361512831925342,23.36153727476925,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.36153727476925,23.361539269695786,1.994926535076047e-06,0,0,1,COMM_only
decode,23.361539269695786,23.361547124721447,7.855025661029913e-06,0,1,1,PIM+COMM
decode,23.361547124721447,23.36156660317437,1.9478452923493705e-05,1,1,1,NPU+PIM+COMM
decode,23.36156660317437,23.361594580036293,2.7976861922240914e-05,0,1,1,PIM+COMM
decode,23.361594580036293,23.36164894871232,5.436867602526263e-05,0,0,1,COMM_only
decode,23.36164894871232,23.361670392182162,2.1443469844228957e-05,1,0,1,NPU+COMM
decode,23.361670392182162,23.361701095295658,3.0703113495178513e-05,0,0,1,COMM_only
decode,23.361701095295658,23.361759612080508,5.851678485058187e-05,0,1,1,PIM+COMM
decode,23.361759612080508,23.361773402083237,1.379000272905273e-05,1,1,1,NPU+PIM+COMM
decode,23.361773402083237,23.3617785992792,5.197195964257162e-06,1,0,1,NPU+COMM
decode,23.3617785992792,23.361807055108002,2.8455828800844074e-05,0,0,1,COMM_only
decode,23.361807055108002,23.361856582314356,4.952720635387209e-05,0,1,1,PIM+COMM
decode,23.361856582314356,23.36185857724089,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36185857724089,23.361862390781024,3.81354013256896e-06,0,1,1,PIM+COMM
decode,23.361862390781024,23.361881312236342,1.8921455318121616e-05,1,1,1,NPU+PIM+COMM
decode,23.361881312236342,23.36190575508025,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.36190575508025,23.361907750006786,1.994926535076047e-06,0,0,1,COMM_only
decode,23.361907750006786,23.36197814586473,7.039585794288428e-05,0,1,1,PIM+COMM
decode,23.36197814586473,23.361981594751523,3.4488867939330703e-06,0,0,1,COMM_only
decode,23.361981594751523,23.362000581950216,1.8987198693309892e-05,1,0,1,NPU+COMM
decode,23.362000581950216,23.362066195627044,6.561367682778041e-05,0,0,1,COMM_only
decode,23.362066195627044,23.362083418742394,1.7223115349906948e-05,0,1,1,PIM+COMM
decode,23.362083418742394,23.3621058447207,2.2425978304596583e-05,1,1,1,NPU+PIM+COMM
decode,23.3621058447207,23.362137993474864,3.2148754165461924e-05,0,1,1,PIM+COMM
decode,23.362137993474864,23.362175535419002,3.754194413829737e-05,0,0,1,COMM_only
decode,23.362175535419002,23.3622321202466,5.658482759685057e-05,0,1,1,PIM+COMM
decode,23.3622321202466,23.362248621267696,1.6501021097070634e-05,1,1,1,NPU+PIM+COMM
decode,23.362248621267696,23.36225061619423,1.994926535076047e-06,1,0,1,NPU+COMM
decode,23.36225061619423,23.362251564443337,9.482491059031872e-07,1,1,1,NPU+PIM+COMM
decode,23.362251564443337,23.36227290872038,2.1344277044477167e-05,0,1,1,PIM+COMM
decode,23.36227290872038,23.36229735156429,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.36229735156429,23.362299346490826,1.994926535076047e-06,0,0,1,COMM_only
decode,23.362299346490826,23.362356622240327,5.727574950142866e-05,0,1,1,PIM+COMM
decode,23.362356622240327,23.36236974234877,1.3120108441455614e-05,1,1,1,NPU+PIM+COMM
decode,23.36236974234877,23.36237560943902,5.867090251854279e-06,1,0,1,NPU+COMM
decode,23.36237560943902,23.362458446231198,8.283679217768736e-05,0,0,1,COMM_only
decode,23.362458446231198,23.362463846269193,5.400037995428875e-06,1,0,1,NPU+COMM
decode,23.362463846269193,23.362480380955272,1.6534686078983896e-05,1,1,1,NPU+PIM+COMM
decode,23.362480380955272,23.36253771422084,5.733326556622842e-05,0,1,1,PIM+COMM
decode,23.36253771422084,23.36256713190304,2.9417682203103368e-05,0,0,1,COMM_only
decode,23.36256713190304,23.362569554385658,2.4224826162821955e-06,0,1,1,PIM+COMM
decode,23.362569554385658,23.362570058652324,5.042666657573136e-07,0,1,0,PIM_only
decode,23.362570058652324,23.362571832184496,1.7735321726775055e-06,0,1,1,PIM+COMM
decode,23.362571832184496,23.362591276381234,1.9444196738049868e-05,1,1,1,NPU+PIM+COMM
decode,23.362591276381234,23.36263528253108,4.400614984589879e-05,0,1,1,PIM+COMM
decode,23.36263528253108,23.362637277457615,1.994926535076047e-06,0,0,1,COMM_only
decode,23.362637277457615,23.362659569983766,2.2292526150380354e-05,0,1,1,PIM+COMM
decode,23.362659569983766,23.362684012827675,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.362684012827675,23.36268600775421,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36268600775421,23.362696334178224,1.032642401455064e-05,0,1,1,PIM+COMM
decode,23.362696334178224,23.362715812631148,1.9478452923493705e-05,1,1,1,NPU+PIM+COMM
decode,23.362715812631148,23.362741318094717,2.5505463568720188e-05,0,1,1,PIM+COMM
decode,23.362741318094717,23.362798158169095,5.6840074378783356e-05,0,0,1,COMM_only
decode,23.362798158169095,23.36281960163894,2.1443469844228957e-05,1,0,1,NPU+COMM
decode,23.36281960163894,23.36284783335408,2.8231715141657787e-05,0,0,1,COMM_only
decode,23.36284783335408,23.362908821537285,6.09881832041026e-05,0,1,1,PIM+COMM
decode,23.362908821537285,23.36292014014166,1.1318604375532004e-05,1,1,1,NPU+PIM+COMM
decode,23.36292014014166,23.36292780873598,7.668594317777888e-06,1,0,1,NPU+COMM
decode,23.36292780873598,23.362953793166426,2.5984430447323348e-05,0,0,1,COMM_only
decode,23.362953793166426,23.36300332037278,4.952720635387209e-05,0,1,1,PIM+COMM
decode,23.36300332037278,23.363005315299315,1.994926535076047e-06,0,0,1,COMM_only
decode,23.363005315299315,23.3630116002378,6.284938486089686e-06,0,1,1,PIM+COMM
decode,23.3630116002378,23.36303078725551,1.9187017709754173e-05,1,1,1,NPU+PIM+COMM
decode,23.36303078725551,23.363052493138674,2.170588316374733e-05,0,1,1,PIM+COMM
decode,23.363052493138674,23.36305448806521,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36305448806521,23.363126010583024,7.152251781405994e-05,0,1,1,PIM+COMM
decode,23.363126010583024,23.3631308042083,4.793625276278135e-06,0,0,1,COMM_only
decode,23.3631308042083,23.363149791406993,1.8987198693309892e-05,1,0,1,NPU+COMM
decode,23.363149791406993,23.363222636575212,7.28451682192599e-05,0,0,1,COMM_only
decode,23.363222636575212,23.36323262819917,9.991623958427454e-06,0,1,1,PIM+COMM
decode,23.36323262819917,23.363254562923245,2.193472407441277e-05,1,1,1,NPU+PIM+COMM
decode,23.363254562923245,23.363286819100857,3.225617761160038e-05,0,1,1,PIM+COMM
decode,23.363286819100857,23.36332592220906,3.910310820387508e-05,0,0,1,COMM_only
decode,23.36332592220906,23.363380838449146,5.4916240085134405e-05,0,1,1,PIM+COMM
decode,23.363380838449146,23.36339648598599,1.5647536844909382e-05,1,1,1,NPU+PIM+COMM
decode,23.36339648598599,23.363398480912526,1.994926535076047e-06,1,0,1,NPU+COMM
decode,23.363398480912526,23.363400282645884,1.801733358064439e-06,1,1,1,NPU+PIM+COMM
decode,23.363400282645884,23.363420773438676,2.0490792792315915e-05,0,1,1,PIM+COMM
decode,23.363420773438676,23.363445216282585,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.363445216282585,23.36344721120912,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36344721120912,23.363505340442874,5.8129233753589915e-05,0,1,1,PIM+COMM
decode,23.363505340442874,23.363517607067063,1.2266624189294362e-05,1,1,1,NPU+PIM+COMM
decode,23.363517607067063,23.363524327641567,6.720574504015531e-06,1,0,1,NPU+COMM
decode,23.363524327641567,23.363607164433745,8.283679217768736e-05,0,0,1,COMM_only
decode,23.363607164433745,23.363611710987488,4.546553743267623e-06,1,0,1,NPU+COMM
decode,23.363611710987488,23.36362909915782,1.7388170331145147e-05,1,1,1,NPU+PIM+COMM
decode,23.36362909915782,23.363685578939133,5.647978131406717e-05,0,1,1,PIM+COMM
decode,23.363685578939133,23.363714996621336,2.9417682203103368e-05,0,0,1,COMM_only
decode,23.363714996621336,23.363718272588205,3.2759668684434473e-06,0,1,1,PIM+COMM
decode,23.363718272588205,23.36371877685487,5.042666657573136e-07,0,1,0,PIM_only
decode,23.36371877685487,23.363720550387043,1.7735321726775055e-06,0,1,1,PIM+COMM
decode,23.363720550387043,23.36373999458378,1.9444196738049868e-05,1,1,1,NPU+PIM+COMM
decode,23.36373999458378,23.363758704405466,1.8709821684836925e-05,0,1,1,PIM+COMM
decode,23.363758704405466,23.363783147249375,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.363783147249375,23.36378514217591,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36378514217591,23.36380630804219,2.1165866279204693e-05,0,1,1,PIM+COMM
decode,23.36380630804219,23.3638307508861,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.3638307508861,23.363832745812633,1.994926535076047e-06,0,0,1,COMM_only
decode,23.363832745812633,23.36384505238077,1.2306568137887552e-05,0,1,1,PIM+COMM
decode,23.36384505238077,23.363864530833695,1.9478452923493705e-05,1,1,1,NPU+PIM+COMM
decode,23.363864530833695,23.36388805615314,2.3525319445383275e-05,0,1,1,PIM+COMM
decode,23.36388805615314,23.363946876371642,5.882021850212027e-05,0,0,1,COMM_only
decode,23.363946876371642,23.363968319841486,2.1443469844228957e-05,1,0,1,NPU+COMM
decode,23.363968319841486,23.363994571412505,2.6251571018320874e-05,0,0,1,COMM_only
decode,23.363994571412505,23.364057539739832,6.296832732743951e-05,0,1,1,PIM+COMM
decode,23.364057539739832,23.364066878200084,9.338460252195091e-06,1,1,1,NPU+PIM+COMM
decode,23.364066878200084,23.364076526938526,9.648738441114801e-06,1,0,1,NPU+COMM
decode,23.364076526938526,23.36410053122485,2.4004286323986435e-05,0,0,1,COMM_only
decode,23.36410053122485,23.364150058431203,4.952720635387209e-05,0,1,1,PIM+COMM
decode,23.364150058431203,23.36415205335774,1.994926535076047e-06,0,0,1,COMM_only
decode,23.36415205335774,23.364160318440348,8.2650826094266e-06,0,1,1,PIM+COMM
decode,23.364160318440348,23.364179505458058,1.9187017709754173e-05,1,1,1,NPU+PIM+COMM
decode,23.364179505458058,23.364199231197098,1.9725739040410417e-05,0,1,1,PIM+COMM
decode,23.364199231197098,23.364201226123633,1.994926535076047e-06,0,0,1,COMM_only
decode,23.364201226123633,23.364272748641447,7.152251781405994e-05,0,1,1,PIM+COMM
decode,23.364272748641447,23.364279522410847,6.773769399615048e-06,0,0,1,COMM_only
decode,23.364279522410847,23.36429850960954,1.8987198693309892e-05,1,0,1,NPU+COMM
decode,23.36429850960954,23.364369374633636,7.086502409592299e-05,0,0,1,COMM_only
decode,23.364369374633636,23.364381346401718,1.1971768081764367e-05,0,1,1,PIM+COMM
decode,23.364381346401718,23.364403281125792,2.193472407441277e-05,1,1,1,NPU+PIM+COMM
decode,23.364403281125792,23.36443355715928,3.0276033488263465e-05,0,1,1,PIM+COMM
decode,23.36443355715928,23.364472660267484,3.910310820387508e-05,0,0,1,COMM_only
decode,23.364472660267484,23.364529556651693,5.689638420847132e-05,0,1,1,PIM+COMM
decode,23.364529556651693,23.364543224044414,1.3667392721572469e-05,1,1,1,NPU+PIM+COMM
decode,23.364543224044414,23.36454521897095,1.994926535076047e-06,1,0,1,NPU+COMM
decode,23.36454521897095,23.364548816981298,3.598010348326852e-06,1,1,1,NPU+PIM+COMM
decode,23.364548816981298,23.3645675114971,1.8694515802053502e-05,0,1,1,PIM+COMM
decode,23.3645675114971,23.36459195434101,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.36459195434101,23.364593949267544,1.994926535076047e-06,0,0,1,COMM_only
decode,23.364593949267544,23.36465293198555,5.898271800575117e-05,0,1,1,PIM+COMM
decode,23.36465293198555,23.364664345125487,1.141313993713311e-05,1,1,1,NPU+PIM+COMM
decode,23.364664345125487,23.364671919184243,7.5740587561767825e-06,1,0,1,NPU+COMM
decode,23.364671919184243,23.36475475597642,8.283679217768736e-05,0,0,1,COMM_only
decode,23.36475475597642,23.36475844904591,3.693069491106371e-06,1,0,1,NPU+COMM
decode,23.36475844904591,23.364776690700495,1.82416545833064e-05,1,1,1,NPU+PIM+COMM
decode,23.364776690700495,23.364832316997557,5.5626297061905916e-05,0,1,1,PIM+COMM
decode,23.364832316997557,23.36486173467976,2.9417682203103368e-05,0,0,1,COMM_only
decode,23.36486173467976,23.36486586413088,4.129451120604699e-06,0,1,1,PIM+COMM
decode,23.36486586413088,23.364866368397546,5.042666657573136e-07,0,1,0,PIM_only
decode,23.364866368397546,23.36486814192972,1.7735321726775055e-06,0,1,1,PIM+COMM
decode,23.36486814192972,23.364887586126457,1.9444196738049868e-05,1,1,1,NPU+PIM+COMM
decode,23.364887586126457,23.36490544246389,1.7856337432675673e-05,0,1,1,PIM+COMM
decode,23.36490544246389,23.3649298853078,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.3649298853078,23.364931880234334,1.994926535076047e-06,0,0,1,COMM_only
decode,23.364931880234334,23.364953046100613,2.1165866279204693e-05,0,1,1,PIM+COMM
decode,23.364953046100613,23.364977488944522,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.364977488944522,23.364979483871057,1.994926535076047e-06,0,0,1,COMM_only
decode,23.364979483871057,23.364992643923447,1.3160052390048804e-05,0,1,1,PIM+COMM
decode,23.364992643923447,23.36501212237637,1.9478452923493705e-05,1,1,1,NPU+PIM+COMM
decode,23.36501212237637,23.365034794211564,2.2671835193222023e-05,0,1,1,PIM+COMM
decode,23.365034794211564,23.365094467914318,5.967370275428152e-05,0,0,1,COMM_only
decode,23.365094467914318,23.365115911384162,2.1443469844228957e-05,1,0,1,NPU+COMM
decode,23.365115911384162,23.36514130947093,2.5398086766159622e-05,0,0,1,COMM_only
decode,23.36514130947093,23.365205131282508,6.382181157960076e-05,0,1,1,PIM+COMM
decode,23.365205131282508,23.365213616258508,8.48497600003384e-06,1,1,1,NPU+PIM+COMM
decode,23.365213616258508,23.3652241184812,1.0502222693276053e-05,1,0,1,NPU+COMM
decode,23.3652241184812,23.365247269283273,2.3150802071825183e-05,0,0,1,COMM_only
decode,23.365247269283273,23.365296796489627,4.952720635387209e-05,0,1,1,PIM+COMM
decode,23.365296796489627,23.365298791416162,1.994926535076047e-06,0,0,1,COMM_only
decode,23.365298791416162,23.365307909983024,9.118566861587851e-06,0,1,1,PIM+COMM
decode,23.365307909983024,23.365327097000733,1.9187017709754173e-05,1,1,1,NPU+PIM+COMM
decode,23.365327097000733,23.36534596925552,1.8872254788249165e-05,0,1,1,PIM+COMM
decode,23.36534596925552,23.365347964182057,1.994926535076047e-06,0,0,1,COMM_only
decode,23.365347964182057,23.36541948669987,7.152251781405994e-05,0,1,1,PIM+COMM
decode,23.36541948669987,23.365427113953523,7.6272536517763e-06,0,0,1,COMM_only
decode,23.365427113953523,23.365446101152216,1.8987198693309892e-05,1,0,1,NPU+COMM
decode,23.365446101152216,23.36551611269206,7.001153984376174e-05,0,0,1,COMM_only
decode,23.36551611269206,23.365528937944394,1.2825252333925619e-05,0,1,1,PIM+COMM
decode,23.365528937944394,23.365550872668468,2.193472407441277e-05,1,1,1,NPU+PIM+COMM
decode,23.365550872668468,23.365580295217704,2.9422549236102213e-05,0,1,1,PIM+COMM
decode,23.365580295217704,23.365619398325908,3.910310820387508e-05,0,0,1,COMM_only
decode,23.365619398325908,23.36567714819437,5.774986846063257e-05,0,1,1,PIM+COMM
decode,23.36567714819437,23.365689962102838,1.2813908469411217e-05,1,1,1,NPU+PIM+COMM
decode,23.365689962102838,23.365691957029373,1.994926535076047e-06,1,0,1,NPU+COMM
decode,23.365691957029373,23.365696408523974,4.451494600488104e-06,1,1,1,NPU+PIM+COMM
decode,23.365696408523974,23.365714249555523,1.784103154989225e-05,0,1,1,PIM+COMM
decode,23.365714249555523,23.365738692399432,2.4442843908900613e-05,1,0,1,NPU+COMM
decode,23.365738692399432,23.365740687325967,1.994926535076047e-06,0,0,1,COMM_only
decode,23.365740687325967,23.365800523528225,5.983620225791242e-05,0,1,1,PIM+COMM
decode,23.365800523528225,23.36581108318391,1.0559655684971858e-05,1,1,1,NPU+PIM+COMM
decode,23.36581108318391,23.36581951072692,8.427543008338034e-06,1,0,1,NPU+COMM
decode,23.36581951072692,23.365899132946225,7.962221930668534e-05,0,0,1,COMM_only
