phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,167.0905770531159,167.0905771564927,1.0337680578231812e-07,1,0,0,NPU_only
decode,167.0905771564927,167.09058266992236,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.09058266992236,167.0907227753163,0.0001401053939389385,1,0,1,NPU+COMM
decode,167.0907227753163,167.09075731203882,3.453672252362594e-05,1,1,1,NPU+PIM+COMM
decode,167.09075731203882,167.09083842709163,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09083842709163,167.09100506291395,0.00016663582232467888,1,1,1,NPU+PIM+COMM
decode,167.09100506291395,167.0910052007497,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.0910052007497,167.09101071417933,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.09101071417933,167.0911983799026,0.00018766572327422182,1,0,1,NPU+COMM
decode,167.0911983799026,167.09127011010708,7.173020446771261e-05,1,1,1,NPU+PIM+COMM
decode,167.09127011010708,167.09135122515988,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09135122515988,167.09148066750026,0.0001294423403805922,1,1,1,NPU+PIM+COMM
decode,167.09148066750026,167.091480805336,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.091480805336,167.09148631876565,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.09148631876565,167.09167398448892,0.00018766572327422182,1,0,1,NPU+COMM
decode,167.09167398448892,167.09178290817533,0.00010892368641179928,1,1,1,NPU+PIM+COMM
decode,167.09178290817533,167.09186402322814,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09186402322814,167.09195627208658,9.224885843650554e-05,1,1,1,NPU+PIM+COMM
decode,167.09195627208658,167.09195640992232,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.09195640992232,167.09196192335196,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.09196192335196,167.09210939104105,0.00014746768908935337,1,0,1,NPU+COMM
decode,167.09210939104105,167.09212042226227,1.1031221220036969e-05,1,0,0,NPU_only
decode,167.09212042226227,167.09214958907523,2.916681296483148e-05,1,0,1,NPU+COMM
decode,167.09214958907523,167.0922957062436,0.00014611716835588595,1,1,1,NPU+PIM+COMM
decode,167.0922957062436,167.0923768212964,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.0923768212964,167.0924318766729,5.505537649241887e-05,1,1,1,NPU+PIM+COMM
decode,167.0924318766729,167.09243201450863,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.09243201450863,167.09243752793827,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.09243752793827,167.09258601145984,0.00014848352157059708,1,0,1,NPU+COMM
decode,167.09258601145984,167.09262519366155,3.918220170362474e-05,1,0,0,NPU_only
decode,167.09262519366155,167.09263322033053,8.026668979255192e-06,1,1,0,NPU+PIM
decode,167.09263322033053,167.09280850431185,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09280850431185,167.09288961936466,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09288961936466,167.0929185081185,2.8888753831779468e-05,1,1,1,NPU+PIM+COMM
decode,167.0929185081185,167.09291864595423,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.09291864595423,167.09306490334598,0.00014625739174789487,1,1,1,NPU+PIM+COMM
decode,167.09306490334598,167.09314601839878,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09314601839878,167.09320093355188,5.491515310040995e-05,1,1,1,NPU+PIM+COMM
decode,167.09320093355188,167.09325146617584,5.053262395904312e-05,1,0,1,NPU+COMM
decode,167.09325146617584,167.0933213023801,6.983620426126436e-05,1,1,1,NPU+PIM+COMM
decode,167.0933213023801,167.0934024174329,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.0934024174329,167.0935337537735,0.00013133634058704047,1,1,1,NPU+PIM+COMM
decode,167.0935337537735,167.09353382269137,6.891787052154541e-08,1,0,1,NPU+COMM
decode,167.09353382269137,167.0936108053345,7.698264312239189e-05,1,1,1,NPU+PIM+COMM
decode,167.0936108053345,167.09365881646704,4.80111325487087e-05,1,1,0,NPU+PIM
decode,167.09365881646704,167.09383410044836,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09383410044836,167.09391416878339,8.006833502349764e-05,1,1,0,NPU+PIM
decode,167.09391416878339,167.0939142721602,1.0337680578231812e-07,1,0,0,NPU_only
decode,167.0939142721602,167.0940904994825,0.00017622732229938265,1,1,1,NPU+PIM+COMM
decode,167.0940904994825,167.09417190778277,8.140830027514312e-05,1,1,0,NPU+PIM
decode,167.09417190778277,167.09434217858143,0.00017027079866238637,1,1,1,NPU+PIM+COMM
decode,167.09434217858143,167.09434231641717,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.09434231641717,167.09460359079822,0.0002612743810459506,1,1,1,NPU+PIM+COMM
decode,167.09460359079822,167.09468470585102,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09468470585102,167.09481778316774,0.0001330773167182997,1,1,1,NPU+PIM+COMM
decode,167.09481778316774,167.09481792100348,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.09481792100348,167.09511638886647,0.00029846786299003725,1,1,1,NPU+PIM+COMM
decode,167.09511638886647,167.09519750391928,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09519750391928,167.09529338775405,9.588383477421303e-05,1,1,1,NPU+PIM+COMM
decode,167.09529338775405,167.0952935255898,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.0952935255898,167.09544549087605,0.0001519652862498333,1,1,1,NPU+PIM+COMM
decode,167.09544549087605,167.0954539029534,8.41207736357319e-06,1,1,0,NPU+PIM
decode,167.0954539029534,167.09562918693473,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09562918693473,167.09571030198754,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09571030198754,167.09576899234037,5.869035283012636e-05,1,1,1,NPU+PIM+COMM
decode,167.09576899234037,167.0957691301761,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.0957691301761,167.09592109546236,0.0001519652862498333,1,1,1,NPU+PIM+COMM
decode,167.09592109546236,167.09596670102167,4.560555930765986e-05,1,1,0,NPU+PIM
decode,167.09596670102167,167.09615936498255,0.00019266396088823967,1,1,1,NPU+PIM+COMM
decode,167.09615936498255,167.09622350446966,6.41394871081502e-05,1,1,0,NPU+PIM
decode,167.09622350446966,167.09639878845098,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09639878845098,167.0964799035038,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.0964799035038,167.0966551874851,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.0966551874851,167.09673287817668,7.769069156893238e-05,1,1,0,NPU+PIM
decode,167.09673287817668,167.096759315947,2.6437770316078968e-05,1,0,1,NPU+COMM
decode,167.096759315947,167.09691158651924,0.00015227057224365126,1,1,1,NPU+PIM+COMM
decode,167.09691158651924,167.09699270157205,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09699270157205,167.09716798555337,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09716798555337,167.09724910060618,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09724910060618,167.0974243845875,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.0974243845875,167.0975054996403,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.0975054996403,167.09768078362163,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09768078362163,167.09776189867443,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09776189867443,167.09793718265576,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09793718265576,167.09801829770856,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09801829770856,167.09819358168988,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.09819358168988,167.0982241603955,3.057870560496667e-05,1,1,0,NPU+PIM
decode,167.0982241603955,167.09822429823123,1.3783574104309082e-07,1,0,0,NPU_only
decode,167.09822429823123,167.0982746967427,5.0398511461935414e-05,1,1,0,NPU+PIM
decode,167.0982746967427,167.098449980724,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.098449980724,167.0985065858289,5.6605104873597156e-05,1,1,0,NPU+PIM
decode,167.0985065858289,167.09850662028782,3.4458935260772705e-08,1,0,0,NPU_only
decode,167.09850662028782,167.09855711845285,5.049816502378235e-05,1,0,1,NPU+COMM
decode,167.09855711845285,167.09870637975814,0.00014926130529602233,1,1,1,NPU+PIM+COMM
decode,167.09870637975814,167.09878749481095,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09878749481095,167.0988394060505,5.1911239552282495e-05,1,1,1,NPU+PIM+COMM
decode,167.0988394060505,167.09883947496837,6.891787052154541e-08,1,0,1,NPU+COMM
decode,167.09883947496837,167.098844988398,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.098844988398,167.09893753346273,9.254506471734203e-05,1,0,1,NPU+COMM
decode,167.09893753346273,167.09896277879227,2.5245329538847727e-05,1,1,1,NPU+PIM+COMM
decode,167.09896277879227,167.09904389384508,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09904389384508,167.0992191778264,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.0992191778264,167.0992198210604,6.432339887396665e-07,1,1,0,NPU+PIM
decode,167.0992198210604,167.0992199244372,1.0337680578231812e-07,1,0,0,NPU_only
decode,167.0992199244372,167.09922543786683,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.09922543786683,167.09936554326077,0.0001401053939389385,1,0,1,NPU+COMM
decode,167.09936554326077,167.09947557686053,0.00011003359975347848,1,1,1,NPU+PIM+COMM
decode,167.09947557686053,167.09955669191334,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.09955669191334,167.09964783085843,9.113894509482634e-05,1,1,1,NPU+PIM+COMM
decode,167.09964783085843,167.09964796869417,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.09964796869417,167.0996534821238,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.0996534821238,167.0998009498129,0.00014746768908935337,1,0,1,NPU+COMM
decode,167.0998009498129,167.09981309094746,1.2141134561716171e-05,1,0,0,NPU_only
decode,167.09981309094746,167.0998411478471,2.8056899623152276e-05,1,0,1,NPU+COMM
decode,167.0998411478471,167.09998837492878,0.00014722708169756515,1,1,1,NPU+PIM+COMM
decode,167.09998837492878,167.1000694899816,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.1000694899816,167.10012343544474,5.394546315073967e-05,1,1,1,NPU+PIM+COMM
decode,167.10012343544474,167.10012357328048,1.3783574104309082e-07,1,0,1,NPU+COMM
decode,167.10012357328048,167.10012908671013,5.513429641723633e-06,1,1,1,NPU+PIM+COMM
decode,167.10012908671013,167.10027655439922,0.00014746768908935337,1,0,1,NPU+COMM
decode,167.10027655439922,167.1003167524334,4.019803418486845e-05,1,0,0,NPU_only
decode,167.1003167524334,167.1003261822632,9.429829788132338e-06,1,1,0,NPU+PIM
decode,167.1003261822632,167.1005014662445,0.00017528398132071743,1,1,1,NPU+PIM+COMM
decode,167.1005014662445,167.10058258129732,8.111505280794518e-05,1,1,0,NPU+PIM
decode,167.10058258129732,167.10059904003106,1.6458733739455056e-05,1,1,1,NPU+PIM+COMM
