phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1.9021452664014653,1.9021717041718897,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9021717041718897,1.9021942179326925,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9021942179326925,1.9022204851423972,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9022204851423972,1.9022294840657374,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9022294840657374,1.9022333159645535,3.831898816031298e-06,1,1,0,NPU+PIM
decode,1.9022333159645535,1.9022436585752072,1.0342610653690798e-05,0,1,1,PIM+COMM
decode,1.9022436585752072,1.9023210011216194,7.734254641222904e-05,0,0,1,COMM_only
decode,1.9023210011216194,1.9023368442510122,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.9023368442510122,1.9023401950216323,3.350770620080823e-06,0,0,1,COMM_only
decode,1.9023401950216323,1.9023791716791534,3.89766575210615e-05,0,1,1,PIM+COMM
decode,1.9023791716791534,1.9024117009669044,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9024117009669044,1.9024245294080782,1.2828441173784455e-05,0,1,1,PIM+COMM
decode,1.9024245294080782,1.9024263262625718,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9024263262625718,1.9024380646913897,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9024380646913897,1.902445526148294,7.461456904334085e-06,1,1,1,NPU+PIM+COMM
decode,1.902445526148294,1.9024719639187184,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9024719639187184,1.9024944776795212,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9024944776795212,1.9025207448892258,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9025207448892258,1.9025297438125661,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9025297438125661,1.9025341741447286,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.9025341741447286,1.9025344129390986,2.387943700554729e-07,1,1,1,NPU+PIM+COMM
decode,1.9025344129390986,1.9025439183220358,9.505382937202711e-06,0,1,1,PIM+COMM
decode,1.9025439183220358,1.9026220980961646,7.817977412871713e-05,0,0,1,COMM_only
decode,1.9026220980961646,1.9026379412255574,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.9026379412255574,1.902640454768461,2.513542903592736e-06,0,0,1,COMM_only
decode,1.902640454768461,1.902679431425982,3.89766575210615e-05,0,1,1,PIM+COMM
decode,1.902679431425982,1.902711960713733,3.252928775099306e-05,0,0,1,COMM_only
decode,1.902711960713733,1.9027256263826233,1.3665668890272542e-05,0,1,1,PIM+COMM
decode,1.9027256263826233,1.902727423237117,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.902727423237117,1.9027391616659348,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9027391616659348,1.9027457858951227,6.624229187845998e-06,1,1,1,NPU+PIM+COMM
decode,1.9027457858951227,1.902772223665547,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.902772223665547,1.9027947374263499,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9027947374263499,1.9028210046360545,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9028210046360545,1.9028300035593948,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9028300035593948,1.9028344338915573,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.9028344338915573,1.9028355099136438,1.07602208654356e-06,1,1,1,NPU+PIM+COMM
decode,1.9028355099136438,1.9028441780688645,8.668155220714624e-06,0,1,1,PIM+COMM
decode,1.9028441780688645,1.9029231950707097,7.901700184520521e-05,0,0,1,COMM_only
decode,1.9029231950707097,1.9029390382001026,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.9029390382001026,1.9029407145152897,1.6763151871046489e-06,0,0,1,COMM_only
decode,1.9029407145152897,1.9029796911728107,3.89766575210615e-05,0,1,1,PIM+COMM
decode,1.9029796911728107,1.9030122204605617,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9030122204605617,1.9030267233571685,1.4502896606760629e-05,0,1,1,PIM+COMM
decode,1.9030267233571685,1.9030285202116621,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9030285202116621,1.90304025864048,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.90304025864048,1.9030460456419513,5.787001471357911e-06,1,1,1,NPU+PIM+COMM
decode,1.9030460456419513,1.9030724834123758,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9030724834123758,1.9030949971731785,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9030949971731785,1.9031212643828832,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9031212643828832,1.9031302633062235,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9031302633062235,1.903134693638386,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.903134693638386,1.903136606888189,1.913249803031647e-06,1,1,1,NPU+PIM+COMM
decode,1.903136606888189,1.9031444378156932,7.830927504226537e-06,0,1,1,PIM+COMM
decode,1.9031444378156932,1.903224292045255,7.98542295616933e-05,0,0,1,COMM_only
decode,1.903224292045255,1.9032401351746477,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.9032401351746477,1.9032409742621184,8.390874706165619e-07,0,0,1,COMM_only
decode,1.9032409742621184,1.9032799509196394,3.89766575210615e-05,0,1,1,PIM+COMM
decode,1.9032799509196394,1.9033124802073904,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9033124802073904,1.9033278203317137,1.5340124323248716e-05,0,1,1,PIM+COMM
decode,1.9033278203317137,1.9033296171862073,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9033296171862073,1.9033413556150252,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9033413556150252,1.90334630538878,4.949773754869824e-06,1,1,1,NPU+PIM+COMM
decode,1.90334630538878,1.9033727431592045,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9033727431592045,1.9033952569200072,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9033952569200072,1.9034215241297119,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9034215241297119,1.9034305230530522,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9034305230530522,1.9034349533852146,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.9034349533852146,1.9034377038627341,2.750477519519734e-06,1,1,1,NPU+PIM+COMM
decode,1.9034377038627341,1.9034446975625219,6.99369978773845e-06,0,1,1,PIM+COMM
decode,1.9034446975625219,1.9035253890198,8.069145727818139e-05,0,0,1,COMM_only
decode,1.9035253890198,1.903541232149193,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.903541232149193,1.903541234008947,1.8597541284748331e-09,0,0,1,COMM_only
decode,1.903541234008947,1.903580210666468,3.89766575210615e-05,0,1,1,PIM+COMM
decode,1.903580210666468,1.903612739954219,3.252928775099306e-05,0,0,1,COMM_only
decode,1.903612739954219,1.9036289173062588,1.6177352039736803e-05,0,1,1,PIM+COMM
decode,1.9036289173062588,1.9036307141607525,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9036307141607525,1.9036424525895703,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9036424525895703,1.9036465651356087,4.112546038381737e-06,1,1,1,NPU+PIM+COMM
decode,1.9036465651356087,1.9036730029060331,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9036730029060331,1.903695516666836,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.903695516666836,1.9037217838765406,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9037217838765406,1.9037307827998808,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9037307827998808,1.9037352131320433,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.9037352131320433,1.9037388008372793,3.587705236007821e-06,1,1,1,NPU+PIM+COMM
decode,1.9037388008372793,1.9037449573093506,6.156472071250363e-06,0,1,1,PIM+COMM
decode,1.9037449573093506,1.9038264859943452,8.152868499466948e-05,0,0,1,COMM_only
decode,1.9038264859943452,1.9038414937557757,1.5007761430485544e-05,1,0,1,NPU+COMM
decode,1.9038414937557757,1.903842329123738,8.353679623596122e-07,1,1,1,NPU+PIM+COMM
decode,1.903842329123738,1.9038804704132968,3.8141289558701885e-05,0,1,1,PIM+COMM
decode,1.9038804704132968,1.9039129997010478,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9039129997010478,1.903930014280804,1.701457975622489e-05,0,1,1,PIM+COMM
decode,1.903930014280804,1.9039318111352976,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9039318111352976,1.9039435495641155,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9039435495641155,1.9039468248824374,3.27531832189365e-06,1,1,1,NPU+PIM+COMM
decode,1.9039468248824374,1.9039732626528618,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9039732626528618,1.9039957764136646,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9039957764136646,1.9040220436233692,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9040220436233692,1.9040310425467095,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9040310425467095,1.904035472878872,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.904035472878872,1.9040398978118245,4.424932952495908e-06,1,1,1,NPU+PIM+COMM
decode,1.9040398978118245,1.9040452170561792,5.319244354762276e-06,0,1,1,PIM+COMM
decode,1.9040452170561792,1.9041275829688904,8.236591271115756e-05,0,0,1,COMM_only
decode,1.9041275829688904,1.9041417535026044,1.4170533713997457e-05,1,0,1,NPU+COMM
decode,1.9041417535026044,1.9041434260982832,1.6725956788476992e-06,1,1,1,NPU+PIM+COMM
decode,1.9041434260982832,1.9041807301601255,3.73040618422138e-05,0,1,1,PIM+COMM
decode,1.9041807301601255,1.9042132594478764,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9042132594478764,1.9042311112553492,1.7851807472712977e-05,0,1,1,PIM+COMM
decode,1.9042311112553492,1.9042329081098428,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9042329081098428,1.9042446465386607,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9042446465386607,1.904247084629266,2.438090605405563e-06,1,1,1,NPU+PIM+COMM
decode,1.904247084629266,1.9042735223996905,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9042735223996905,1.9042960361604933,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9042960361604933,1.904322303370198,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.904322303370198,1.9043313022935382,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9043313022935382,1.9043357326257007,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.9043357326257007,1.9043409947863696,5.262160668983995e-06,1,1,1,NPU+PIM+COMM
decode,1.9043409947863696,1.904345476803008,4.482016638274189e-06,0,1,1,PIM+COMM
decode,1.904345476803008,1.9044286799434356,8.320314042764565e-05,0,0,1,COMM_only
decode,1.9044286799434356,1.904442013249433,1.333330599750937e-05,1,0,1,NPU+COMM
decode,1.904442013249433,1.9044445230728284,2.5098233953357862e-06,1,1,1,NPU+PIM+COMM
decode,1.9044445230728284,1.9044809899069541,3.646683412572571e-05,0,1,1,PIM+COMM
decode,1.9044809899069541,1.9045135191947051,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9045135191947051,1.9045322082298943,1.8689035189201064e-05,0,1,1,PIM+COMM
decode,1.9045322082298943,1.904534005084388,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.904534005084388,1.9045457435132058,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.9045457435132058,1.9045473443760947,1.6008628889174759e-06,1,1,1,NPU+PIM+COMM
decode,1.9045473443760947,1.9045737821465192,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9045737821465192,1.904596295907322,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.904596295907322,1.9046225631170266,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9046225631170266,1.9046315620403669,8.998923340275411e-06,1,1,1,NPU+PIM+COMM
decode,1.9046315620403669,1.9046359923725293,4.4303321624639125e-06,1,1,0,NPU+PIM
decode,1.9046359923725293,1.9046420917609148,6.099388385472082e-06,1,1,1,NPU+PIM+COMM
decode,1.9046420917609148,1.9046457365498366,3.644788921786102e-06,0,1,1,PIM+COMM
decode,1.9046457365498366,1.9047297769179807,8.404036814413374e-05,0,0,1,COMM_only
decode,1.9047297769179807,1.9047422729962618,1.2496078281021283e-05,1,0,1,NPU+COMM
decode,1.9047422729962618,1.9047456200473736,3.3470511118238733e-06,1,1,1,NPU+PIM+COMM
decode,1.9047456200473736,1.9047812496537828,3.5629606409237624e-05,0,1,1,PIM+COMM
decode,1.9047812496537828,1.9048137789415338,3.252928775099306e-05,0,0,1,COMM_only
decode,1.9048137789415338,1.9048333052044395,1.952626290568915e-05,0,1,1,PIM+COMM
decode,1.9048333052044395,1.9048351020589331,1.7968544936408648e-06,1,1,1,NPU+PIM+COMM
decode,1.9048351020589331,1.904846840487751,1.1738428817853475e-05,1,1,0,NPU+PIM
decode,1.904846840487751,1.9048476041229234,7.636351724293888e-07,1,1,1,NPU+PIM+COMM
decode,1.9048476041229234,1.9048740418933479,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9048740418933479,1.9048965556541506,2.251376080275591e-05,1,1,1,NPU+PIM+COMM
decode,1.9048965556541506,1.9049228228638553,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,1.9049228228638553,1.90494318873546,2.0365871604699493e-05,1,1,1,NPU+PIM+COMM
decode,1.90494318873546,1.9049459962966653,2.8075612052980148e-06,0,1,1,PIM+COMM
decode,1.9049459962966653,1.9050029114299671,5.6915133301860266e-05,0,0,1,COMM_only
decode,1.9050029114299671,1.90501875455936,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.90501875455936,1.9050408401345948,2.2085575234864763e-05,0,0,1,COMM_only
decode,1.9050408401345948,1.9050750777471728,3.423761257792535e-05,0,1,1,PIM+COMM
decode,1.9050750777471728,1.9051040525517666,2.8974804593850934e-05,0,0,1,COMM_only
decode,1.9051040525517666,1.9051058494062603,1.7968544936408648e-06,1,0,1,NPU+COMM
decode,1.9051058494062603,1.905112346079867,6.496673606637415e-06,1,0,0,NPU_only
decode,1.905112346079867,1.9051175878350781,5.241755211216059e-06,1,1,0,NPU+PIM
decode,1.9051175878350781,1.9051397396078178,2.2151772739675835e-05,1,1,1,NPU+PIM+COMM
decode,1.9051397396078178,1.9051661773782422,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.9051661773782422,1.9051844535210778,1.827614283556045e-05,1,1,1,NPU+PIM+COMM
decode,1.9051844535210778,1.905188691139045,4.237617967195462e-06,1,1,0,NPU+PIM
decode,1.905188691139045,1.905213936082787,2.524494374211983e-05,1,0,1,NPU+COMM
decode,1.905213936082787,1.9052149583487497,1.0222659625469532e-06,0,0,1,COMM_only
decode,1.9052149583487497,1.9052445997815597,2.964143281003473e-05,0,1,1,PIM+COMM
decode,1.9052445997815597,1.905301621239853,5.7021458293338156e-05,0,0,1,COMM_only
decode,1.905301621239853,1.9053174643692459,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.9053174643692459,1.9053346682279848,1.7203858738934485e-05,0,0,1,COMM_only
decode,1.9053346682279848,1.905380112885506,4.544465752109872e-05,0,1,1,PIM+COMM
decode,1.905380112885506,1.9054027623616525,2.264947614660784e-05,0,0,1,COMM_only
decode,1.9054027623616525,1.9054045592161462,1.7968544936408648e-06,1,0,1,NPU+COMM
decode,1.9054045592161462,1.9054061741732569,1.614957110707138e-06,1,0,0,NPU_only
decode,1.9054061741732569,1.9054166180444962,1.044387123938506e-05,1,1,0,NPU+PIM
decode,1.9054166180444962,1.9054176338769802,1.015832483908241e-06,1,1,1,NPU+PIM+COMM
decode,1.9054176338769802,1.9054178177441146,1.8386713440676772e-07,1,1,0,NPU+PIM
decode,1.9054178177441146,1.9054464673546465,2.864961053195003e-05,1,1,1,NPU+PIM+COMM
decode,1.9054464673546465,1.905472905125071,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,1.905472905125071,1.9054846834301142,1.1778305043286252e-05,1,1,1,NPU+PIM+COMM
decode,1.9054846834301142,1.9054954188858737,1.0735455759469659e-05,1,1,0,NPU+PIM
decode,1.9054954188858737,1.9055198617297613,2.444284388758433e-05,1,0,1,NPU+COMM
decode,1.9055198617297613,1.9055216860955784,1.8243658170824517e-06,0,0,1,COMM_only
decode,1.9055216860955784,1.9055495031625713,2.7817066992952277e-05,0,1,1,PIM+COMM
decode,1.9055495031625713,1.9056018511488895,5.234798631814641e-05,0,0,1,COMM_only
decode,1.9056018511488895,1.9056176942782823,1.5843129392845157e-05,1,0,1,NPU+COMM
decode,1.9056176942782823,1.9056413959748135,2.3701696531208682e-05,0,0,1,COMM_only
decode,1.9056413959748135,1.9056850162665175,4.362029170401627e-05,0,1,1,PIM+COMM
decode,1.9056850162665175,1.9056874091455698,2.3928790522376175e-06,0,0,1,COMM_only
decode,1.905702992270689,1.9057129019200856,9.9096493966222e-06,1,0,0,NPU_only
decode,1.9057129019200856,1.9057166114785664,3.7095584808355397e-06,1,1,0,NPU+PIM
decode,1.9057166114785664,1.9057186431435342,2.031664967816482e-06,1,1,1,NPU+PIM+COMM
decode,1.9057186431435342,1.9057513707356581,3.272759212391563e-05,0,1,0,PIM_only
decode,1.9057513707356581,1.9057758135795457,2.444284388758433e-05,1,0,1,NPU+COMM
decode,1.9057758135795457,1.9057778085060826,1.994926536852404e-06,0,0,1,COMM_only
decode,1.9057778085060826,1.9057824897197357,4.681213653157101e-06,0,1,1,PIM+COMM
decode,1.9057824897197357,1.9058003222668853,1.783254714959881e-05,0,1,0,PIM_only
decode,1.9058003222668853,1.905824765110773,2.444284388758433e-05,1,0,1,NPU+COMM
decode,1.905824765110773,1.90582658947659,1.8243658170824517e-06,0,0,1,COMM_only
decode,1.90582658947659,1.9058302382082242,3.6487316341649034e-06,0,1,1,PIM+COMM
decode,1.9058302382082242,1.9058303490356105,1.1082738637924194e-07,0,1,0,PIM_only
decode,1.9058303490356105,1.9058313648680945,1.015832483908241e-06,0,1,1,PIM+COMM
decode,1.9058313648680945,1.9058321734014276,8.085333331742106e-07,0,1,0,PIM_only
decode,1.9058321734014276,1.9058331892339115,1.015832483908241e-06,0,1,1,PIM+COMM
decode,2.5116446165265396,2.511644800393674,1.8386713440676772e-07,1,0,1,NPU+COMM
decode,2.511644800393674,2.5116466114530764,1.8110594024456361e-06,0,0,1,COMM_only
decode,2.5116466114530764,2.511669485024682,2.287357160568604e-05,0,1,1,PIM+COMM
decode,2.511669485024682,2.5117361239608678,6.663893618563677e-05,0,0,1,COMM_only
decode,2.5117361239608678,2.5117522027045736,1.6078743705794096e-05,1,0,1,NPU+COMM
decode,2.5117522027045736,2.511764232012972,1.2029308398275873e-05,0,0,1,COMM_only
decode,2.511764232012972,2.5118065575554747,4.232554250283016e-05,0,1,1,PIM+COMM
decode,2.5118065575554747,2.511836763420114,3.0205864639309965e-05,0,0,1,COMM_only
decode,2.511836763420114,2.5118387521542607,1.9887341466962027e-06,0,1,1,PIM+COMM
decode,2.5118387521542607,2.5118402759420877,1.5237878270291105e-06,1,1,1,NPU+PIM+COMM
decode,2.5118402759420877,2.511852483179488,1.2207237400474469e-05,1,1,0,NPU+PIM
decode,2.511852483179488,2.511874009486485,2.1526306996921818e-05,1,1,1,NPU+PIM+COMM
decode,2.511874009486485,2.5118984523303727,2.444284388758433e-05,1,0,1,NPU+COMM
decode,2.5118984523303727,2.5118984560288644,3.698491735093512e-09,1,1,1,NPU+PIM+COMM
decode,2.5118984560288644,2.5119004472569095,1.9912280451173103e-06,1,0,1,NPU+COMM
decode,2.5119004472569095,2.511919348865488,1.8901608578314466e-05,1,1,1,NPU+PIM+COMM
decode,2.511919348865488,2.511921834357842,2.485492354153962e-06,1,1,0,NPU+PIM
decode,2.511921834357842,2.5119481015675467,2.6267209704666783e-05,1,0,1,NPU+COMM
decode,2.5119481015675467,2.511948831427197,7.298596504945465e-07,1,1,1,NPU+PIM+COMM
decode,2.511948831427197,2.5119777430003567,2.8911573159540183e-05,0,1,1,PIM+COMM
decode,2.5119777430003567,2.512037802929891,6.005992953417305e-05,0,0,1,COMM_only
decode,2.512037802929891,2.5120538816735967,1.6078743705794096e-05,1,0,1,NPU+COMM
decode,2.5120538816735967,2.5120693708590762,1.54891854795558e-05,0,0,1,COMM_only
decode,2.5120693708590762,2.5121148155311492,4.544467207301395e-05,0,1,1,PIM+COMM
decode,2.5121148155311492,2.512140431123284,2.5615592134542453e-05,0,0,1,COMM_only
decode,2.512140431123284,2.5121419022662184,1.4711429345837246e-06,1,0,1,NPU+COMM
decode,2.5121419022662184,2.512141954911111,5.264489244538595e-08,1,1,1,NPU+PIM+COMM
decode,2.512141954911111,2.5121544825480435,1.2527636932713193e-05,1,1,0,NPU+PIM
decode,2.5121544825480435,2.5121554983805274,1.015832483908241e-06,1,1,1,NPU+PIM+COMM
decode,2.5121554983805274,2.512155682247662,1.8386713440676772e-07,1,1,0,NPU+PIM
decode,2.512155682247662,2.5121822674621597,2.65852144978318e-05,1,1,1,NPU+PIM+COMM
decode,2.5121822674621597,2.512208705232584,2.6437770424436735e-05,1,0,1,NPU+COMM
decode,2.512208705232584,2.5122225479336615,1.3842701077404485e-05,1,1,1,NPU+PIM+COMM
decode,2.5122225479336615,2.512231218993387,8.671059725351427e-06,1,1,0,NPU+PIM
decode,2.512231218993387,2.5122556618372744,2.444284388758433e-05,1,0,1,NPU+COMM
decode,2.5122556618372744,2.5122574862030915,1.8243658170824517e-06,0,0,1,COMM_only
decode,2.5122574862030915,2.5122853032700845,2.7817066992952277e-05,0,1,1,PIM+COMM
