phase,start,end,duration,npu_active,pim_active,comm_active,label
decode,1223.2713799018957,1223.271499444809,0.00011954291335314338,0,0,1,COMM_only
decode,1223.2715146303096,1223.2715371408628,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2720222890757,1223.2720304133377,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2720304133377,1223.2721990796967,0.00016866635905898875,0,0,1,COMM_only
decode,1223.2723799856965,1223.2724412650696,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.2724485999036,1223.2724711104568,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2731604933363,1223.2731686175982,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2731686175982,1223.2733965633302,0.00022794573192186363,0,0,1,COMM_only
decode,1223.273427450164,1223.2734499607172,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2741157915968,1223.2741239158588,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2741239158588,1223.2743518615907,0.00022794573192186363,0,0,1,COMM_only
decode,1223.2743827484246,1223.2744052589778,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2750710898574,1223.2750792141194,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2750792141194,1223.2753071598513,0.00022794573192186363,0,0,1,COMM_only
decode,1223.2753380466852,1223.2753605572384,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.276026388118,1223.27603451238,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.27603451238,1223.2761683580452,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.2761683580452,1223.2761703529718,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.2761703529718,1223.276191518838,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.276191518838,1223.2762159616846,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.2762159616846,1223.2762179566112,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.2762179566112,1223.2762558541822,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.2762558541822,1223.2762933449458,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.2762933449458,1223.2762986660412,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.2762986660412,1223.2763165680624,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.2770178943078,1223.2772549801343,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2772848511356,1223.2773073616888,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2774123384008,1223.2774726019413,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.278003292608,1223.2781821148942,0.00017882228621601826,0,0,1,COMM_only
decode,1223.2782041352289,1223.278226645782,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.278537105161,1223.2786556322417,0.00011852708075821283,0,0,1,COMM_only
decode,1223.279026319575,1223.279146878321,0.00012055874594807392,0,0,1,COMM_only
decode,1223.279161047989,1223.2791835585422,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2796697225876,1223.2798465132087,0.00017679062102615717,0,0,1,COMM_only
decode,1223.2800274192084,1223.280089714414,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.2800960334155,1223.2801185439687,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2808089426808,1223.2810460285073,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2810758995086,1223.2810984100618,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.281765256774,1223.2820023426004,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2820322136017,1223.282054724155,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2827215708671,1223.2829586566936,0.0002370858264839626,0,0,1,COMM_only
decode,1223.282988527695,1223.283011038248,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2836778849603,1223.2839139549542,0.00023606999388903205,0,0,1,COMM_only
decode,1223.283944841788,1223.2839720000775,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.2846866573084,1223.2849227273023,0.00023606999388903205,0,0,1,COMM_only
decode,1223.2849536141362,1223.2849761246894,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2850800855688,1223.2850963340927,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.2850963340927,1223.2851403491093,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.285671039776,1223.2858488462296,0.0001778064536210877,0,0,1,COMM_only
decode,1223.2858718823968,1223.28589439295,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2862038364963,1223.2862119607582,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2862119607582,1223.286322363577,0.00011040281879104441,0,0,1,COMM_only
decode,1223.2866930509103,1223.2868125938237,0.00011954291335314338,0,0,1,COMM_only
decode,1223.2868277793243,1223.2868502898775,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2873354380904,1223.2873435623524,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2873435623524,1223.2875122287114,0.00016866635905898875,0,0,1,COMM_only
decode,1223.2876931347112,1223.2877544140842,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.2877617489182,1223.2877842594714,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.288473642351,1223.288481766613,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.288481766613,1223.2887097123448,0.00022794573192186363,0,0,1,COMM_only
decode,1223.2887405991787,1223.288763109732,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2894289406115,1223.2894370648735,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2894370648735,1223.2896650106054,0.00022794573192186363,0,0,1,COMM_only
decode,1223.2896958974393,1223.2897184079925,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.290384238872,1223.290392363134,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.290392363134,1223.290620308866,0.00022794573192186363,0,0,1,COMM_only
decode,1223.2906511956999,1223.290673706253,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2913395371327,1223.2913476613946,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.2913476613946,1223.2914815070599,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.2914815070599,1223.2914835019865,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.2914835019865,1223.2915046678527,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.2915046678527,1223.2915291106992,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.2915291106992,1223.2915311056258,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.2915311056258,1223.2915690031969,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.2915690031969,1223.2916064939604,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.2916064939604,1223.2916118150558,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.2916118150558,1223.291629717077,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.2923310433225,1223.292568129149,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2925980001503,1223.2926205107035,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2927254874155,1223.292785750956,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.2933164416227,1223.2934952639089,0.00017882228621601826,0,0,1,COMM_only
decode,1223.2935172842435,1223.2935397947967,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2938502541756,1223.2939687812564,0.00011852708075821283,0,0,1,COMM_only
decode,1223.2943394685897,1223.2944600273356,0.00012055874594807392,0,0,1,COMM_only
decode,1223.2944741970036,1223.2944967075568,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2949828716023,1223.2951596622233,0.00017679062102615717,0,0,1,COMM_only
decode,1223.295340568223,1223.2954028634288,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.2954091824301,1223.2954316929834,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2961220916955,1223.296359177522,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2963890485232,1223.2964115590764,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2970784057886,1223.297315491615,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2973453626164,1223.2973678731696,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.2980347198818,1223.2982718057083,0.0002370858264839626,0,0,1,COMM_only
decode,1223.2983016767096,1223.2983241872628,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.298991033975,1223.2992271039689,0.00023606999388903205,0,0,1,COMM_only
decode,1223.2992579908027,1223.2992851490922,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.299999806323,1223.300235876317,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3002667631508,1223.300289273704,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3003932345835,1223.3004094831074,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.3004094831074,1223.300453498124,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.3009841887906,1223.3011619952442,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3011850314115,1223.3012075419647,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.301516985511,1223.301525109773,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.301525109773,1223.3016355125917,0.00011040281879104441,0,0,1,COMM_only
decode,1223.302006199925,1223.3021257428384,0.00011954291335314338,0,0,1,COMM_only
decode,1223.302140928339,1223.3021634388922,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.302648587105,1223.302656711367,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.302656711367,1223.302825377726,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3030062837258,1223.303067563099,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.303074897933,1223.303097408486,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3037867913656,1223.3037949156276,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3037949156276,1223.3040228613595,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3040537481934,1223.3040762587466,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3047420896262,1223.3047502138882,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3047502138882,1223.30497815962,0.00022794573192186363,0,0,1,COMM_only
decode,1223.305009046454,1223.3050315570072,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3056973878868,1223.3057055121487,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3057055121487,1223.3059334578807,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3059643447145,1223.3059868552677,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3066526861473,1223.3066608104093,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3066608104093,1223.3067946560745,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.3067946560745,1223.3067966510012,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3067966510012,1223.3068178168674,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.3068178168674,1223.306842259714,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.306842259714,1223.3068442546405,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3068442546405,1223.3068821522115,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.3068821522115,1223.3069196429751,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3069196429751,1223.3069249640705,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3069249640705,1223.3069428660917,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.3076441923372,1223.3078812781637,0.0002370858264839626,0,0,1,COMM_only
decode,1223.307911149165,1223.3079336597182,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3080386364302,1223.3080988999707,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.3086295906373,1223.3088084129236,0.00017882228621601826,0,0,1,COMM_only
decode,1223.3088304332582,1223.3088529438114,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3091634031903,1223.309281930271,0.00011852708075821283,0,0,1,COMM_only
decode,1223.3096526176043,1223.3097731763503,0.00012055874594807392,0,0,1,COMM_only
decode,1223.3097873460183,1223.3098098565715,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.310296020617,1223.310472811238,0.00017679062102615717,0,0,1,COMM_only
decode,1223.3106537172378,1223.3107160124434,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.3107223314448,1223.310744841998,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3114352407101,1223.3116723265366,0.0002370858264839626,0,0,1,COMM_only
decode,1223.311702197538,1223.311724708091,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3123915548033,1223.3126286406298,0.0002370858264839626,0,0,1,COMM_only
decode,1223.312658511631,1223.3126810221843,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3133478688965,1223.313584954723,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3136148257242,1223.3136373362775,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3143041829896,1223.3145402529835,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3145711398174,1223.3145982981068,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.3153129553377,1223.3155490253316,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3155799121655,1223.3156024227187,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3157063835981,1223.315722632122,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.315722632122,1223.3157666471386,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.3162973378053,1223.316475144259,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3164981804262,1223.3165206909794,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3168301345256,1223.3168382587876,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3168382587876,1223.3169486616064,0.00011040281879104441,0,0,1,COMM_only
decode,1223.3173193489397,1223.317438891853,0.00011954291335314338,0,0,1,COMM_only
decode,1223.3174540773537,1223.3174765879069,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3179617361197,1223.3179698603817,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3179698603817,1223.3181385267408,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3183194327405,1223.3183807121136,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.3183880469476,1223.3184105575008,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3190999403803,1223.3191080646423,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3191080646423,1223.3193360103742,0.00022794573192186363,0,0,1,COMM_only
decode,1223.319366897208,1223.3193894077613,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3200552386409,1223.3200633629028,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3200633629028,1223.3202913086348,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3203221954686,1223.3203447060218,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3210105369014,1223.3210186611634,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3210186611634,1223.3212466068953,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3212774937292,1223.3213000042824,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.321965835162,1223.321973959424,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.321973959424,1223.3221078050892,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.3221078050892,1223.3221098000158,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3221098000158,1223.322130965882,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.322130965882,1223.3221554087286,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.3221554087286,1223.3221574036552,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3221574036552,1223.3221953012262,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.3221953012262,1223.3222327919898,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3222327919898,1223.3222381130852,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3222381130852,1223.3222560151064,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.3229573413519,1223.3231944271784,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3232242981796,1223.3232468087328,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3233517854449,1223.3234120489853,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.323942739652,1223.3241215619382,0.00017882228621601826,0,0,1,COMM_only
decode,1223.3241435822729,1223.324166092826,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.324476552205,1223.3245950792857,0.00011852708075821283,0,0,1,COMM_only
decode,1223.324965766619,1223.325086325365,0.00012055874594807392,0,0,1,COMM_only
decode,1223.325100495033,1223.3251230055862,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3256091696317,1223.3257859602527,0.00017679062102615717,0,0,1,COMM_only
decode,1223.3259668662524,1223.326029161458,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.3260354804595,1223.3260579910127,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3267483897248,1223.3269854755513,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3270153465526,1223.3270378571058,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.327704703818,1223.3279417896445,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3279716606457,1223.327994171199,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3286610179111,1223.3288981037376,0.0002370858264839626,0,0,1,COMM_only
decode,1223.328927974739,1223.3289504852921,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3296173320043,1223.3298534019982,0.00023606999388903205,0,0,1,COMM_only
decode,1223.329884288832,1223.3299114471215,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.3306261043524,1223.3308621743463,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3308930611802,1223.3309155717334,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3310195326128,1223.3310357811367,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.3310357811367,1223.3310797961533,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.33161048682,1223.3317882932736,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3318113294408,1223.331833839994,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3321432835403,1223.3321514078023,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3321514078023,1223.332261810621,0.00011040281879104441,0,0,1,COMM_only
decode,1223.3326324979544,1223.3327520408677,0.00011954291335314338,0,0,1,COMM_only
decode,1223.3327672263683,1223.3327897369215,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3332748851344,1223.3332830093964,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3332830093964,1223.3334516757554,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3336325817552,1223.3336938611283,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.3337011959622,1223.3337237065155,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.334413089395,1223.334421213657,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.334421213657,1223.3346491593888,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3346800462227,1223.334702556776,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3353683876555,1223.3353765119175,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3353765119175,1223.3356044576494,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3356353444833,1223.3356578550365,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.336323685916,1223.336331810178,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.336331810178,1223.33655975591,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3365906427439,1223.336613153297,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3372789841767,1223.3372871084387,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3372871084387,1223.337420954104,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.337420954104,1223.3374229490305,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3374229490305,1223.3374441148967,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.3374441148967,1223.3374685577433,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.3374685577433,1223.3374705526699,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3374705526699,1223.3375084502409,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.3375084502409,1223.3375459410045,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3375459410045,1223.3375512620999,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3375512620999,1223.337569164121,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.3382704903665,1223.338507576193,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3385374471943,1223.3385599577475,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3386649344595,1223.338725198,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.3392558886667,1223.339434710953,0.00017882228621601826,0,0,1,COMM_only
decode,1223.3394567312876,1223.3394792418408,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3397897012196,1223.3399082283004,0.00011852708075821283,0,0,1,COMM_only
decode,1223.3402789156337,1223.3403994743796,0.00012055874594807392,0,0,1,COMM_only
decode,1223.3404136440477,1223.3404361546009,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3409223186463,1223.3410991092674,0.00017679062102615717,0,0,1,COMM_only
decode,1223.341280015267,1223.3413423104728,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.3413486294742,1223.3413711400274,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3420615387395,1223.342298624566,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3423284955672,1223.3423510061205,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3430178528326,1223.3432549386591,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3432848096604,1223.3433073202136,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3439741669258,1223.3442112527523,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3442411237536,1223.3442636343068,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.344930481019,1223.3451665510129,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3451974378468,1223.3452245961362,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.345939253367,1223.346175323361,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3462062101949,1223.346228720748,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3463326816275,1223.3463489301514,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.3463489301514,1223.346392945168,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.3469236358346,1223.3471014422882,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3471244784555,1223.3471469890087,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.347456432555,1223.347464556817,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.347464556817,1223.3475749596357,0.00011040281879104441,0,0,1,COMM_only
decode,1223.347945646969,1223.3480651898824,0.00011954291335314338,0,0,1,COMM_only
decode,1223.348080375383,1223.3481028859362,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.348588034149,1223.348596158411,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.348596158411,1223.3487648247701,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3489457307699,1223.349007010143,6.127937308519904e-05,0,0,1,COMM_only
decode,1223.349014344977,1223.3490368555301,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3497262384096,1223.3497343626716,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3497343626716,1223.3499623084035,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3499931952374,1223.3500157057906,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3506815366702,1223.3506896609322,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3506896609322,1223.350917606664,0.00022794573192186363,0,0,1,COMM_only
decode,1223.350948493498,1223.3509710040512,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3516368349308,1223.3516449591928,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3516449591928,1223.3518729049247,0.00022794573192186363,0,0,1,COMM_only
decode,1223.3519037917586,1223.3519263023118,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3525921331914,1223.3526002574533,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3526002574533,1223.3527341031186,0.00013384566523200192,1,0,1,NPU+COMM
decode,1223.3527341031186,1223.3527360980452,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3527360980452,1223.3527572639114,2.116586620104499e-05,0,1,1,PIM+COMM
decode,1223.3527572639114,1223.352781706758,2.444284655211959e-05,1,0,1,NPU+COMM
decode,1223.352781706758,1223.3527837016845,1.9949266061303206e-06,0,0,1,COMM_only
decode,1223.3527837016845,1223.3528215992555,3.789757101912983e-05,0,1,1,PIM+COMM
decode,1223.3528215992555,1223.3528590900191,3.7490763588721165e-05,0,0,1,COMM_only
decode,1223.3528590900191,1223.3528644111145,5.32109538653458e-06,1,0,1,NPU+COMM
decode,1223.3528644111145,1223.3528823131358,1.790202122720075e-05,1,0,0,NPU_only
decode,1223.3535836393812,1223.3538207252077,0.0002370858264839626,0,0,1,COMM_only
decode,1223.353850596209,1223.3538731067622,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3539780834742,1223.3540383470147,6.02635404902685e-05,0,0,1,COMM_only
decode,1223.3545690376814,1223.3547478599676,0.00017882228621601826,0,0,1,COMM_only
decode,1223.3547698803022,1223.3547923908554,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3551028502343,1223.355221377315,0.00011852708075821283,0,0,1,COMM_only
decode,1223.3555920646484,1223.3557126233943,0.00012055874594807392,0,0,1,COMM_only
decode,1223.3557267930623,1223.3557493036155,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.356235467661,1223.356412258282,0.00017679062102615717,0,0,1,COMM_only
decode,1223.3565931642818,1223.3566554594875,6.229520568012958e-05,0,0,1,COMM_only
decode,1223.3566617784888,1223.356684289042,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3573746877541,1223.3576117735806,0.0002370858264839626,0,0,1,COMM_only
decode,1223.357641644582,1223.3576641551351,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3583310018473,1223.3585680876738,0.0002370858264839626,0,0,1,COMM_only
decode,1223.358597958675,1223.3586204692283,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3592873159405,1223.359524401767,0.0002370858264839626,0,0,1,COMM_only
decode,1223.3595542727683,1223.3595767833215,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3602436300337,1223.3604797000276,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3605105868614,1223.3605377451509,2.7158289412909653e-05,1,0,0,NPU_only
decode,1223.3612524023818,1223.3614884723756,0.00023606999388903205,0,0,1,COMM_only
decode,1223.3615193592095,1223.3615418697627,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3616458306421,1223.361662079166,1.6248523934336845e-05,0,1,1,PIM+COMM
decode,1223.361662079166,1223.3617060941826,4.401501655593165e-05,0,0,1,COMM_only
decode,1223.3622367848493,1223.362414591303,0.0001778064536210877,0,0,1,COMM_only
decode,1223.3624376274702,1223.3624601380234,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3627695815696,1223.3627777058316,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3627777058316,1223.3628881086504,0.00011040281879104441,0,0,1,COMM_only
decode,1223.3632587959837,1223.363378338897,0.00011954291335314338,0,0,1,COMM_only
decode,1223.3633935243977,1223.363416034951,2.2510553208121564e-05,1,0,0,NPU_only
decode,1223.3639011831638,1223.3639093074257,8.124261967168422e-06,0,1,1,PIM+COMM
decode,1223.3639093074257,1223.3640779737848,0.00016866635905898875,0,0,1,COMM_only
decode,1223.3642588797845,1223.3643201591576,6.127937308519904e-05,0,0,1,COMM_only
