phase,start,end,duration,npu_active,pim_active,comm_active,label
prefill,97.49226450230402,97.49233035215754,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.49233035215754,97.54192909426808,0.04959874211054682,1,0,0,NPU_only
prefill,97.54192909426808,97.5419949441216,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.5419949441216,97.59330355473918,0.05130861061758196,1,0,0,NPU_only
prefill,97.59330355473918,97.59336940459269,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.59336940459269,97.64467801521027,0.05130861061758196,1,0,0,NPU_only
prefill,97.64467801521027,97.64474386506379,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.64474386506379,97.69605247568137,0.05130861061758196,1,0,0,NPU_only
prefill,97.69605247568137,97.69611832553488,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.69611832553488,97.74742693615246,0.05130861061758196,1,0,0,NPU_only
prefill,97.74742693615246,97.74749278600598,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.74749278600598,97.79880139662356,0.05130861061758196,1,0,0,NPU_only
prefill,97.79880139662356,97.79886724647707,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.79886724647707,97.85017585709465,0.05130861061758196,1,0,0,NPU_only
prefill,97.85017585709465,97.85024170694817,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,97.85024170694817,98.31427058704338,0.4640288800952135,1,0,0,NPU_only
prefill,98.31427058704338,98.3143364368969,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.3143364368969,98.36564504751448,0.05130861061758196,1,0,0,NPU_only
prefill,98.36564504751448,98.36571089736799,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.36571089736799,98.41701950798557,0.05130861061758196,1,0,0,NPU_only
prefill,98.41701950798557,98.41708535783908,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.41708535783908,98.46839396845667,0.05130861061758196,1,0,0,NPU_only
prefill,98.46839396845667,98.46845981831018,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.46845981831018,98.51976842892776,0.05130861061758196,1,0,0,NPU_only
prefill,98.51976842892776,98.51983427878127,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.51983427878127,98.57114288939886,0.05130861061758196,1,0,0,NPU_only
prefill,98.57114288939886,98.57120873925237,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.57120873925237,98.62251734986995,0.05130861061758196,1,0,0,NPU_only
prefill,98.62251734986995,98.62258319972346,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.62258319972346,98.67389181034105,0.05130861061758196,1,0,0,NPU_only
prefill,98.67389181034105,98.67395766019456,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,98.67395766019456,98.72538957450875,0.05143191431419325,1,0,0,NPU_only
prefill,98.72538957450875,98.72556485849007,0.00017528398132071743,1,0,1,NPU+COMM
prefill,98.72556485849007,98.86344303117151,0.13787817268143954,1,0,0,NPU_only
prefill,98.86344303117151,98.86361831515283,0.00017528398132071743,1,0,1,NPU+COMM
prefill,98.86361831515283,99.00149648783427,0.13787817268143954,1,0,0,NPU_only
prefill,99.00149648783427,99.0016717718156,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.0016717718156,99.13954994449703,0.13787817268143954,1,0,0,NPU_only
prefill,99.13954994449703,99.13972522847835,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.13972522847835,99.2776034011598,0.13787817268143954,1,0,0,NPU_only
prefill,99.2776034011598,99.27777868514112,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.27777868514112,99.41565685782255,0.13787817268143954,1,0,0,NPU_only
prefill,99.41565685782255,99.41583214180388,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.41583214180388,99.55371031448531,0.13787817268143954,1,0,0,NPU_only
prefill,99.55371031448531,99.55388559846664,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.55388559846664,99.69176377114808,0.13787817268143954,1,0,0,NPU_only
prefill,99.69176377114808,99.6919390551294,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.6919390551294,99.82981722781084,0.13787817268143954,1,0,0,NPU_only
prefill,99.82981722781084,99.82999251179216,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.82999251179216,99.9678706844736,0.13787817268143954,1,0,0,NPU_only
prefill,99.9678706844736,99.96804596845492,0.00017528398132071743,1,0,1,NPU+COMM
prefill,99.96804596845492,100.10592414113636,0.13787817268143954,1,0,0,NPU_only
prefill,100.10592414113636,100.10609942511768,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.10609942511768,100.24397759779912,0.13787817268143954,1,0,0,NPU_only
prefill,100.24397759779912,100.24415288178044,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.24415288178044,100.38203105446188,0.13787817268143954,1,0,0,NPU_only
prefill,100.38203105446188,100.3822063384432,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.3822063384432,100.52008451112464,0.13787817268143954,1,0,0,NPU_only
prefill,100.52008451112464,100.52025979510596,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.52025979510596,100.6581379677874,0.13787817268143954,1,0,0,NPU_only
prefill,100.6581379677874,100.65831325176872,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.65831325176872,100.79619142445016,0.13787817268143954,1,0,0,NPU_only
prefill,100.79619142445016,100.79636670843148,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.79636670843148,100.93441991094811,0.13805320251663034,1,0,0,NPU_only
prefill,100.93441991094811,100.93459519492943,0.00017528398132071743,1,0,1,NPU+COMM
prefill,100.93459519492943,101.07247336761087,0.13787817268143954,1,0,0,NPU_only
prefill,101.07247336761087,101.07264865159219,0.00017528398132071743,1,0,1,NPU+COMM
prefill,101.07264865159219,101.21052682427363,0.13787817268143954,1,0,0,NPU_only
prefill,101.21052682427363,101.21070210825495,0.00017528398132071743,1,0,1,NPU+COMM
prefill,101.21070210825495,101.34858028093639,0.13787817268143954,1,0,0,NPU_only
prefill,101.34858028093639,101.34875556491771,0.00017528398132071743,1,0,1,NPU+COMM
prefill,101.34875556491771,101.48663373759915,0.13787817268143954,1,0,0,NPU_only
prefill,101.48663373759915,101.48680902158047,0.00017528398132071743,1,0,1,NPU+COMM
prefill,101.48680902158047,101.62468719426191,0.13787817268143954,1,0,0,NPU_only
prefill,101.62468719426191,101.62486247824323,0.00017528398132071743,1,0,1,NPU+COMM
prefill,101.62486247824323,101.76274065092467,0.13787817268143954,1,0,0,NPU_only
prefill,101.76274065092467,101.76291593490599,0.00017528398132071743,1,0,1,NPU+COMM
prefill,101.76291593490599,101.90079410758743,0.13787817268143954,1,0,0,NPU_only
prefill,101.90079410758743,101.90202298922496,0.0012288816375303213,1,0,1,NPU+COMM
prefill,101.90202298922496,102.03903620686407,0.13701321763910812,1,0,0,NPU_only
prefill,102.03903620686407,102.03910205671758,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.03910205671758,102.09041066733516,0.05130861061758196,1,0,0,NPU_only
prefill,102.09041066733516,102.09056034330885,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.09056034330885,102.09059609584219,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.09059609584219,102.09173942584219,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.09173942584219,102.0921205358422,0.0003811100000064016,1,0,0,NPU_only
prefill,102.0921205358422,102.09218638569571,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.09218638569571,102.14178512780626,0.04959874211054682,1,0,0,NPU_only
prefill,102.14178512780626,102.14193480377995,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.14193480377995,102.14197055631328,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.14197055631328,102.14311388631329,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.14311388631329,102.1434949963133,0.0003811100000064016,1,0,0,NPU_only
prefill,102.1434949963133,102.1435608461668,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.1435608461668,102.19315958827735,0.04959874211054682,1,0,0,NPU_only
prefill,102.19315958827735,102.19330926425104,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.19330926425104,102.19334501678438,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.19334501678438,102.19448834678438,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.19448834678438,102.19486945678439,0.0003811100000064016,1,0,0,NPU_only
prefill,102.19486945678439,102.1949353066379,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.1949353066379,102.24453404874845,0.04959874211054682,1,0,0,NPU_only
prefill,102.24453404874845,102.24468372472214,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.24468372472214,102.24471947725547,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.24471947725547,102.24586280725548,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.24586280725548,102.24624391725548,0.0003811100000064016,1,0,0,NPU_only
prefill,102.24624391725548,102.246309767109,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.246309767109,102.29590850921954,0.04959874211054682,1,0,0,NPU_only
prefill,102.29590850921954,102.29605818519323,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.29605818519323,102.29609393772657,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.29609393772657,102.29723726772657,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.29723726772657,102.29761837772658,0.0003811100000064016,1,0,0,NPU_only
prefill,102.29761837772658,102.29768422758009,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.29768422758009,102.34728296969064,0.04959874211054682,1,0,0,NPU_only
prefill,102.34728296969064,102.34743264566433,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.34743264566433,102.34746839819766,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.34746839819766,102.34861172819767,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.34861172819767,102.34899283819767,0.0003811100000064016,1,0,0,NPU_only
prefill,102.34899283819767,102.34905868805119,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.34905868805119,102.39865743016173,0.04959874211054682,1,0,0,NPU_only
prefill,102.39865743016173,102.39880710613542,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.39880710613542,102.39884285866876,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.39884285866876,102.39998618866876,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.39998618866876,102.40036729866877,0.0003811100000064016,1,0,0,NPU_only
prefill,102.40036729866877,102.40043314852228,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.40043314852228,102.45003189063283,0.04959874211054682,1,0,0,NPU_only
prefill,102.45003189063283,102.45018156660652,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.45018156660652,102.45021731913985,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.45021731913985,102.45136064913986,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.45136064913986,102.45174175913986,0.0003811100000064016,1,0,0,NPU_only
prefill,102.45174175913986,102.45180760899338,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.45180760899338,102.50140635110392,0.04959874211054682,1,0,0,NPU_only
prefill,102.50140635110392,102.50155602707761,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.50155602707761,102.50159177961095,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.50159177961095,102.50273510961095,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.50273510961095,102.50311621961096,0.0003811100000064016,1,0,0,NPU_only
prefill,102.50311621961096,102.50318206946447,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.50318206946447,102.55278081157502,0.04959874211054682,1,0,0,NPU_only
prefill,102.55278081157502,102.55293048754871,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.55293048754871,102.55296624008204,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.55296624008204,102.55410957008205,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.55410957008205,102.55449068008205,0.0003811100000064016,1,0,0,NPU_only
prefill,102.55449068008205,102.55455652993557,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.55455652993557,102.60415527204611,0.04959874211054682,1,0,0,NPU_only
prefill,102.60415527204611,102.6043049480198,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.6043049480198,102.60434070055314,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.60434070055314,102.60548403055314,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.60548403055314,102.60586514055315,0.0003811100000064016,1,0,0,NPU_only
prefill,102.60586514055315,102.60593099040666,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.60593099040666,102.65552973251721,0.04959874211054682,1,0,0,NPU_only
prefill,102.65552973251721,102.6556794084909,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.6556794084909,102.65571516102423,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.65571516102423,102.65685849102424,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.65685849102424,102.65723960102424,0.0003811100000064016,1,0,0,NPU_only
prefill,102.65723960102424,102.65730545087776,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.65730545087776,102.7069041929883,0.04959874211054682,1,0,0,NPU_only
prefill,102.7069041929883,102.70705386896199,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.70705386896199,102.70708962149533,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.70708962149533,102.70823295149533,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.70823295149533,102.70861406149534,0.0003811100000064016,1,0,0,NPU_only
prefill,102.70861406149534,102.70867991134885,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.70867991134885,102.7582786534594,0.04959874211054682,1,0,0,NPU_only
prefill,102.7582786534594,102.75842832943309,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.75842832943309,102.75846408196642,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.75846408196642,102.75960741196643,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.75960741196643,102.75998852196643,0.0003811100000064016,1,0,0,NPU_only
prefill,102.75998852196643,102.76005437181995,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.76005437181995,102.8096531139305,0.04959874211054682,1,0,0,NPU_only
prefill,102.8096531139305,102.80980278990418,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.80980278990418,102.80983854243752,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.80983854243752,102.81098187243752,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.81098187243752,102.81136298243753,0.0003811100000064016,1,0,0,NPU_only
prefill,102.81136298243753,102.81142883229104,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.81142883229104,102.86102757440159,0.04959874211054682,1,0,0,NPU_only
prefill,102.86102757440159,102.86117725037528,0.00014967597368809038,1,0,1,NPU+COMM
prefill,102.86117725037528,102.86121300290861,3.5752533335653425e-05,1,0,0,NPU_only
prefill,102.86121300290861,102.86235633290862,0.001143330000004994,1,1,0,NPU+PIM
prefill,102.86235633290862,102.86273744290862,0.0003811100000064016,1,0,0,NPU_only
prefill,102.86273744290862,102.86280329276214,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.86280329276214,102.91240203487268,0.04959874211054682,1,0,0,NPU_only
prefill,102.91240203487268,102.9124678847262,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.9124678847262,102.96377649534378,0.05130861061758196,1,0,0,NPU_only
prefill,102.96377649534378,102.96384234519729,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,102.96384234519729,103.01515095581487,0.05130861061758196,1,0,0,NPU_only
prefill,103.01515095581487,103.01521680566839,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.01521680566839,103.06652541628597,0.05130861061758196,1,0,0,NPU_only
prefill,103.06652541628597,103.06659126613948,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.06659126613948,103.11789987675706,0.05130861061758196,1,0,0,NPU_only
prefill,103.11789987675706,103.11796572661058,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.11796572661058,103.16927433722816,0.05130861061758196,1,0,0,NPU_only
prefill,103.16927433722816,103.16934018708167,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.16934018708167,103.22064879769925,0.05130861061758196,1,0,0,NPU_only
prefill,103.22064879769925,103.22071464755277,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.22071464755277,103.68474352764798,0.4640288800952135,1,0,0,NPU_only
prefill,103.68474352764798,103.6848093775015,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.6848093775015,103.73611798811908,0.05130861061758196,1,0,0,NPU_only
prefill,103.73611798811908,103.73618383797259,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.73618383797259,103.78749244859017,0.05130861061758196,1,0,0,NPU_only
prefill,103.78749244859017,103.78755829844368,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.78755829844368,103.83886690906127,0.05130861061758196,1,0,0,NPU_only
prefill,103.83886690906127,103.83893275891478,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.83893275891478,103.89024136953236,0.05130861061758196,1,0,0,NPU_only
prefill,103.89024136953236,103.89030721938587,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.89030721938587,103.94161583000346,0.05130861061758196,1,0,0,NPU_only
prefill,103.94161583000346,103.94168167985697,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.94168167985697,103.99299029047455,0.05130861061758196,1,0,0,NPU_only
prefill,103.99299029047455,103.99305614032806,6.584985351310024e-05,1,0,1,NPU+COMM
prefill,103.99305614032806,104.04436475094565,0.05130861061758196,1,0,0,NPU_only
prefill,104.04436475094565,104.04443060079916,6.584985351310024e-05,1,0,1,NPU+COMM
