phase,start,end,duration,npu_active,pim_active,comm_active,label
prefill,2.600754111580805,2.6027224953698673,0.0019683837890625,1,1,0,NPU+PIM
prefill,2.6027224953698673,2.602817550678166,9.505530829878595e-05,1,0,0,NPU_only
prefill,2.602817550678166,2.6029928346594895,0.00017528398132338197,1,0,1,NPU+COMM
prefill,2.6029928346594895,2.738304605486661,0.1353117708271716,1,0,0,NPU_only
prefill,2.738304605486661,2.7387026409159745,0.00039803542931338143,1,0,1,NPU+COMM
prefill,2.7387026409159745,2.876347869755164,0.1376452288391894,1,0,0,NPU_only
prefill,2.876347869755164,2.8767459051844773,0.00039803542931338143,1,0,1,NPU+COMM
prefill,2.8767459051844773,2.8768406401178104,9.473493333311822e-05,1,0,0,NPU_only
prefill,2.8768406401178104,2.8789040792151717,0.002063439097361286,1,1,0,NPU+PIM
prefill,2.8789040792151717,2.879145213050011,0.00024113383483914674,1,1,1,NPU+PIM+COMM
prefill,2.879145213050011,3.0143911340236667,0.13524592097365584,1,0,0,NPU_only
prefill,3.0143911340236667,3.01478916945298,0.00039803542931338143,1,0,1,NPU+COMM
prefill,3.01478916945298,3.1524343982921694,0.1376452288391894,1,0,0,NPU_only
prefill,3.1524343982921694,3.152832433721483,0.00039803542931338143,1,0,1,NPU+COMM
prefill,3.152832433721483,3.152927168654816,9.473493333311822e-05,1,0,0,NPU_only
prefill,3.152927168654816,3.154990607752177,0.002063439097361286,1,1,0,NPU+PIM
prefill,3.154990607752177,3.1552317415870164,0.00024113383483914674,1,1,1,NPU+PIM+COMM
prefill,3.1552317415870164,3.290477662560672,0.13524592097365584,1,0,0,NPU_only
prefill,3.290477662560672,3.2908756979899856,0.00039803542931338143,1,0,1,NPU+COMM
prefill,3.2908756979899856,3.428520926829175,0.1376452288391894,1,0,0,NPU_only
prefill,3.428520926829175,3.4289189622584884,0.00039803542931338143,1,0,1,NPU+COMM
prefill,3.4289189622584884,3.4290136971918215,9.473493333311822e-05,1,0,0,NPU_only
prefill,3.4290136971918215,3.4310771362891828,0.002063439097361286,1,1,0,NPU+PIM
prefill,3.4310771362891828,3.431318270124022,0.00024113383483914674,1,1,1,NPU+PIM+COMM
prefill,3.431318270124022,3.5665641910976777,0.13524592097365584,1,0,0,NPU_only
prefill,3.5665641910976777,3.566962226526991,0.00039803542931338143,1,0,1,NPU+COMM
prefill,3.566962226526991,3.7046074553661805,0.1376452288391894,1,0,0,NPU_only
prefill,3.7046074553661805,3.705005490795494,0.00039803542931338143,1,0,1,NPU+COMM
prefill,3.705005490795494,3.705100225728827,9.473493333311822e-05,1,0,0,NPU_only
prefill,3.705100225728827,3.7071636648261883,0.002063439097361286,1,1,0,NPU+PIM
prefill,3.7071636648261883,3.7074047986610275,0.00024113383483914674,1,1,1,NPU+PIM+COMM
prefill,3.7074047986610275,3.8426507196346833,0.13524592097365584,1,0,0,NPU_only
prefill,3.8426507196346833,3.84300128759733,0.00035056796264676393,1,0,1,NPU+COMM
prefill,3.84300128759733,3.9807158626325805,0.13771457503525042,1,0,0,NPU_only
prefill,3.9807158626325805,3.9810664305952272,0.00035056796264676393,1,0,1,NPU+COMM
prefill,3.9810664305952272,4.118759126901083,0.137692696305856,1,0,0,NPU_only
prefill,4.118759126901083,4.11910969486373,0.00035056796264676393,1,0,1,NPU+COMM
prefill,4.11910969486373,4.256802391169586,0.137692696305856,1,0,0,NPU_only
prefill,4.256802391169586,4.257152959132233,0.00035056796264676393,1,0,1,NPU+COMM
prefill,4.257152959132233,4.394845655438089,0.137692696305856,1,0,0,NPU_only
prefill,4.394845655438089,4.395196223400736,0.00035056796264676393,1,0,1,NPU+COMM
prefill,4.395196223400736,4.532888919706592,0.137692696305856,1,0,0,NPU_only
prefill,4.532888919706592,4.533239487669238,0.00035056796264676393,1,0,1,NPU+COMM
prefill,4.533239487669238,4.670932183975094,0.137692696305856,1,0,0,NPU_only
prefill,4.670932183975094,4.671282751937741,0.00035056796264676393,1,0,1,NPU+COMM
prefill,4.671282751937741,4.808975448243597,0.137692696305856,1,0,0,NPU_only
prefill,4.808975448243597,4.8091507322249205,0.00017528398132338197,1,0,1,NPU+COMM
prefill,4.8091507322249205,4.9470187125121,0.1378679802871794,1,0,0,NPU_only
prefill,4.9470187125121,4.947193996493423,0.00017528398132338197,1,0,1,NPU+COMM
prefill,4.947193996493423,5.08518011330368,0.1379861168102563,1,0,0,NPU_only
prefill,5.08518011330368,5.086084224359016,0.0009041110553367204,1,0,1,NPU+COMM
prefill,5.086084224359016,5.086407418413446,0.0003231940544292655,0,0,1,COMM_only
prefill,5.086425394680112,5.086475730064919,5.033538480692101e-05,1,0,0,NPU_only
prefill,5.086475730064919,5.086541579918435,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,5.086541579918435,5.086616040198252,7.446027981750092e-05,1,0,0,NPU_only
prefill,5.086616040198252,5.087655637854502,0.0010395976562502796,1,0,1,NPU+COMM
prefill,5.087655637854502,5.087936058121169,0.0002804202666668587,1,0,0,NPU_only
prefill,5.087936058121169,5.088001907974685,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.088001907974685,5.137841607467152,0.04983969949246703,1,1,0,NPU+PIM
prefill,5.137841607467152,5.137907457320668,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.137907457320668,5.189207484869385,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.189207484869385,5.189273334722901,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.189273334722901,5.240573362271618,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.240573362271618,5.240639212125134,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.240639212125134,5.291939239673852,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.291939239673852,5.292005089527367,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.292005089527367,5.343305117076085,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.343305117076085,5.343370966929601,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.343370966929601,5.394670994478318,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.394670994478318,5.394736844331834,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.394736844331834,5.446036871880551,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.446036871880551,5.446102721734067,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.446102721734067,5.497402749282784,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.497402749282784,5.4974685991363,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.4974685991363,5.548768626685018,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.548768626685018,5.548834476538533,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.548834476538533,5.600134504087251,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.600134504087251,5.600350029914464,0.00021552582721362512,1,1,1,NPU+PIM+COMM
prefill,5.600350029914464,5.651500381489484,0.05115035157501957,1,1,0,NPU+PIM
prefill,5.651500381489484,5.651566231343,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.651566231343,5.702866258891717,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.702866258891717,5.702932108745233,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.702932108745233,5.75423213629395,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.75423213629395,5.754297986147466,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.754297986147466,5.805598013696184,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.805598013696184,5.805663863549699,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.805663863549699,5.856963891098417,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.856963891098417,5.8570297409519325,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.8570297409519325,5.90832976850065,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.90832976850065,5.908395618354166,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.908395618354166,5.959695645902883,0.05130002754871743,1,1,0,NPU+PIM
prefill,5.959695645902883,5.959761495756399,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,5.959761495756399,6.011061523305116,0.05130002754871743,1,1,0,NPU+PIM
prefill,6.011061523305116,6.011127373158632,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,6.011127373158632,6.08807365145993,0.07694627830129797,1,1,0,NPU+PIM
prefill,6.08807365145993,6.088139501313446,6.584985351576478e-05,1,1,1,NPU+PIM+COMM
prefill,6.088139501313446,6.088354874897734,0.0002153735842878035,1,1,0,NPU+PIM
prefill,6.088354874897734,6.0904325768497145,0.0020777019519808704,1,1,1,NPU+PIM+COMM
prefill,6.0904325768497145,6.101322847983132,0.010890271133417784,1,1,0,NPU+PIM
prefill,6.101322847983132,6.103400549935113,0.0020777019519808704,1,1,1,NPU+PIM+COMM
prefill,6.103400549935113,6.110275861946088,0.006875312010975243,1,1,0,NPU+PIM
prefill,6.110275861946088,6.110837946827049,0.000562084880960434,1,0,0,NPU_only
prefill,6.110837946827049,6.11291564877903,0.0020777019519808704,1,0,1,NPU+COMM
prefill,6.11291564877903,6.114002160554785,0.001086511775755028,1,0,0,NPU_only
prefill,6.114002160554785,6.116079862506766,0.0020777019519808704,1,0,1,NPU+COMM
prefill,6.116079862506766,6.116640039573432,0.0005601770666663342,1,0,0,NPU_only
prefill,6.116640039573432,6.126408048759223,0.009768009185791016,1,1,0,NPU+PIM
prefill,6.126408048759223,6.126970133640183,0.000562084880960434,1,0,0,NPU_only
prefill,6.126970133640183,6.12911368544568,0.002143551805496635,1,0,1,NPU+COMM
prefill,6.12911368544568,6.139649446211836,0.01053576076615581,1,0,0,NPU_only
prefill,6.139649446211836,6.141727148163817,0.0020777019519808704,1,0,1,NPU+COMM
prefill,6.141727148163817,6.142287325230483,0.0005601770666663342,1,0,0,NPU_only
prefill,6.142287325230483,6.152055334416274,0.009768009185791016,1,1,0,NPU+PIM
prefill,6.152055334416274,6.1526174192972345,0.000562084880960434,1,0,0,NPU_only
prefill,6.1526174192972345,6.154760971102731,0.002143551805496635,1,0,1,NPU+COMM
prefill,6.154760971102731,6.165296731868887,0.01053576076615581,1,0,0,NPU_only
prefill,6.165296731868887,6.167374433820868,0.0020777019519808704,1,0,1,NPU+COMM
prefill,6.167374433820868,6.167934610887534,0.0005601770666663342,1,0,0,NPU_only
prefill,6.167934610887534,6.177702620073325,0.009768009185791016,1,1,0,NPU+PIM
prefill,6.177702620073325,6.178264704954286,0.000562084880960434,1,0,0,NPU_only
prefill,6.178264704954286,6.180408256759782,0.002143551805496635,1,0,1,NPU+COMM
prefill,6.180408256759782,6.190944017525938,0.01053576076615581,1,0,0,NPU_only
prefill,6.190944017525938,6.193021719477919,0.0020777019519808704,1,0,1,NPU+COMM
prefill,6.193021719477919,6.193581896544585,0.0005601770666663342,1,0,0,NPU_only
prefill,6.193581896544585,6.203349905730376,0.009768009185791016,1,1,0,NPU+PIM
prefill,6.203349905730376,6.203911990611337,0.000562084880960434,1,0,0,NPU_only
prefill,6.203911990611337,6.206055542416833,0.002143551805496635,1,0,1,NPU+COMM
prefill,6.206055542416833,6.216591303182989,0.01053576076615581,1,0,0,NPU_only
prefill,6.216591303182989,6.21866900513497,0.0020777019519808704,1,0,1,NPU+COMM
prefill,6.21866900513497,6.219229182201636,0.0005601770666663342,1,0,0,NPU_only
prefill,6.219229182201636,6.228997191387427,0.009768009185791016,1,1,0,NPU+PIM
prefill,6.228997191387427,6.229559276268388,0.000562084880960434,1,0,0,NPU_only
prefill,6.229559276268388,6.231702828073884,0.002143551805496635,1,0,1,NPU+COMM
prefill,6.231702828073884,6.447399715556361,0.21569688748247628,1,0,0,NPU_only
prefill,6.447399715556361,6.4474655654098765,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.4474655654098765,6.498765592958594,0.05130002754871743,1,0,0,NPU_only
prefill,6.498765592958594,6.49883144281211,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.49883144281211,6.550131470360827,0.05130002754871743,1,0,0,NPU_only
prefill,6.550131470360827,6.550197320214343,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.550197320214343,6.60149734776306,0.05130002754871743,1,0,0,NPU_only
prefill,6.60149734776306,6.601563197616576,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.601563197616576,6.6528632251652935,0.05130002754871743,1,0,0,NPU_only
prefill,6.6528632251652935,6.652929075018809,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.652929075018809,6.704229102567527,0.05130002754871743,1,0,0,NPU_only
prefill,6.704229102567527,6.7042949524210425,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.7042949524210425,6.75559497996976,0.05130002754871743,1,0,0,NPU_only
prefill,6.75559497996976,6.755660829823276,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.755660829823276,6.806960857371993,0.05130002754871743,1,0,0,NPU_only
prefill,6.806960857371993,6.807026707225509,6.584985351576478e-05,1,0,1,NPU+COMM
prefill,6.807026707225509,6.8584271502872385,0.05140044306172964,1,0,0,NPU_only
prefill,6.8584271502872385,6.858602434268562,0.00017528398132338197,1,0,1,NPU+COMM
prefill,6.858602434268562,6.996470414555741,0.1378679802871794,1,0,0,NPU_only
prefill,6.996470414555741,6.996868449985055,0.00039803542931338143,1,0,1,NPU+COMM
prefill,6.996868449985055,7.134513678824244,0.1376452288391894,1,0,0,NPU_only
prefill,7.134513678824244,7.134911714253557,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.134911714253557,7.135006449186891,9.473493333356231e-05,1,0,0,NPU_only
prefill,7.135006449186891,7.137069888284253,0.00206343909736173,1,1,0,NPU+PIM
prefill,7.137069888284253,7.137311022119092,0.00024113383483914674,1,1,1,NPU+PIM+COMM
prefill,7.137311022119092,7.272556943092747,0.13524592097365495,1,0,0,NPU_only
prefill,7.272556943092747,7.27295497852206,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.27295497852206,7.41060020736125,0.1376452288391894,1,0,0,NPU_only
prefill,7.41060020736125,7.410998242790563,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.410998242790563,7.4110929777238965,9.473493333356231e-05,1,0,0,NPU_only
prefill,7.4110929777238965,7.413061361512959,0.0019683837890625,1,1,0,NPU+PIM
prefill,7.413061361512959,7.413156416821258,9.505530829923003e-05,1,0,0,NPU_only
prefill,7.413156416821258,7.413331700802582,0.00017528398132338197,1,0,1,NPU+COMM
prefill,7.413331700802582,7.548643471629752,0.13531177082717072,1,0,0,NPU_only
prefill,7.548643471629752,7.549041507059066,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.549041507059066,7.686686735898255,0.1376452288391894,1,0,0,NPU_only
prefill,7.686686735898255,7.6870847713275685,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.6870847713275685,7.687179506260902,9.473493333356231e-05,1,0,0,NPU_only
prefill,7.687179506260902,7.689147890049965,0.0019683837890625,1,1,0,NPU+PIM
prefill,7.689147890049965,7.689242945358264,9.505530829923003e-05,1,0,0,NPU_only
prefill,7.689242945358264,7.689418229339587,0.00017528398132338197,1,0,1,NPU+COMM
prefill,7.689418229339587,7.824730000166758,0.13531177082717072,1,0,0,NPU_only
prefill,7.824730000166758,7.825128035596071,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.825128035596071,7.962773264435261,0.1376452288391894,1,0,0,NPU_only
prefill,7.962773264435261,7.963171299864574,0.00039803542931338143,1,0,1,NPU+COMM
prefill,7.963171299864574,7.963266034797908,9.473493333356231e-05,1,0,0,NPU_only
prefill,7.963266034797908,7.965329473895269,0.00206343909736173,1,1,0,NPU+PIM
prefill,7.965329473895269,7.9655706077301085,0.00024113383483914674,1,1,1,NPU+PIM+COMM
prefill,7.9655706077301085,8.100816528703763,0.13524592097365495,1,0,0,NPU_only
prefill,8.100816528703763,8.101214564133075,0.00039803542931160507,1,0,1,NPU+COMM
prefill,8.101214564133075,8.238859792972265,0.13764522883919028,1,0,0,NPU_only
prefill,8.238859792972265,8.239257828401577,0.00039803542931160507,1,0,1,NPU+COMM
prefill,8.239257828401577,8.239352563334911,9.473493333445049e-05,1,0,0,NPU_only
prefill,8.239352563334911,8.241416002432272,0.002063439097360842,1,1,0,NPU+PIM
prefill,8.241416002432272,8.24165713626711,0.0002411338348373704,1,1,1,NPU+PIM+COMM
prefill,8.24165713626711,8.376903057240767,0.13524592097365762,1,0,0,NPU_only
prefill,8.376903057240767,8.377301092670079,0.00039803542931160507,1,0,1,NPU+COMM
prefill,8.377301092670079,8.514946321509269,0.13764522883919028,1,0,0,NPU_only
prefill,8.514946321509269,8.51534435693858,0.00039803542931160507,1,0,1,NPU+COMM
prefill,8.51534435693858,8.515439091871915,9.473493333445049e-05,1,0,0,NPU_only
prefill,8.515439091871915,8.517502530969276,0.002063439097360842,1,1,0,NPU+PIM
prefill,8.517502530969276,8.517743664804113,0.0002411338348373704,1,1,1,NPU+PIM+COMM
prefill,8.517743664804113,8.652989585777771,0.13524592097365762,1,0,0,NPU_only
prefill,8.652989585777771,8.653387621207083,0.00039803542931160507,1,0,1,NPU+COMM
prefill,8.653387621207083,8.791032850046273,0.13764522883919028,1,0,0,NPU_only
prefill,8.791032850046273,8.791430885475584,0.00039803542931160507,1,0,1,NPU+COMM
prefill,8.791430885475584,8.791525620408919,9.473493333445049e-05,1,0,0,NPU_only
prefill,8.791525620408919,8.79358905950628,0.002063439097360842,1,1,0,NPU+PIM
prefill,8.79358905950628,8.793830193341117,0.0002411338348373704,1,1,1,NPU+PIM+COMM
prefill,8.793830193341117,8.929076114314775,0.13524592097365762,1,0,0,NPU_only
prefill,8.929076114314775,8.92942668227742,0.0003505679626449876,1,0,1,NPU+COMM
prefill,8.92942668227742,9.06714125731267,0.13771457503525042,1,0,0,NPU_only
prefill,9.06714125731267,9.067491825275315,0.0003505679626449876,1,0,1,NPU+COMM
prefill,9.067491825275315,9.205184521581172,0.1376926963058569,1,0,0,NPU_only
prefill,9.205184521581172,9.205535089543817,0.0003505679626449876,1,0,1,NPU+COMM
prefill,9.205535089543817,9.343227785849674,0.1376926963058569,1,0,0,NPU_only
prefill,9.343227785849674,9.343578353812319,0.0003505679626449876,1,0,1,NPU+COMM
prefill,9.343578353812319,9.481271050118176,0.1376926963058569,1,0,0,NPU_only
prefill,9.481271050118176,9.48162161808082,0.0003505679626449876,1,0,1,NPU+COMM
prefill,9.48162161808082,9.619314314386678,0.1376926963058569,1,0,0,NPU_only
prefill,9.619314314386678,9.619664882349323,0.0003505679626449876,1,0,1,NPU+COMM
prefill,9.619664882349323,9.75735757865518,0.1376926963058569,1,0,0,NPU_only
prefill,9.75735757865518,9.757708146617825,0.0003505679626449876,1,0,1,NPU+COMM
prefill,9.757708146617825,9.895400842923681,0.1376926963058569,1,0,0,NPU_only
prefill,9.895400842923681,9.895576126905004,0.0001752839813224938,1,0,1,NPU+COMM
prefill,9.895576126905004,10.033444107192183,0.1378679802871794,1,0,0,NPU_only
prefill,10.033444107192183,10.033619391173506,0.0001752839813224938,1,0,1,NPU+COMM
prefill,10.033619391173506,10.171605507983761,0.1379861168102554,1,0,0,NPU_only
prefill,10.171605507983761,10.172509619039097,0.0009041110553358322,1,0,1,NPU+COMM
prefill,10.172509619039097,10.172832813093518,0.00032319405442038374,0,0,1,COMM_only
prefill,10.172850789360185,10.172901124744993,5.033538480780919e-05,1,0,0,NPU_only
prefill,10.172901124744993,10.172966974598507,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,10.172966974598507,10.173041434878327,7.446027981927728e-05,1,0,0,NPU_only
prefill,10.173041434878327,10.174081032534575,0.0010395976562485032,1,0,1,NPU+COMM
prefill,10.174081032534575,10.174361452801243,0.0002804202666677469,1,0,0,NPU_only
prefill,10.174361452801243,10.174427302654758,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.174427302654758,10.224267002147226,0.049839699492467915,1,1,0,NPU+PIM
prefill,10.224267002147226,10.22433285200074,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.22433285200074,10.275632879549459,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.275632879549459,10.275698729402974,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.275698729402974,10.326998756951692,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.326998756951692,10.327064606805207,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.327064606805207,10.378364634353925,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.378364634353925,10.37843048420744,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.37843048420744,10.429730511756159,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.429730511756159,10.429796361609673,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.429796361609673,10.481096389158392,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.481096389158392,10.481162239011907,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.481162239011907,10.532462266560625,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.532462266560625,10.53252811641414,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.53252811641414,10.583828143962858,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.583828143962858,10.583893993816373,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.583893993816373,10.635194021365091,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.635194021365091,10.635259871218606,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.635259871218606,10.686559898767324,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.686559898767324,10.686775424594536,0.00021552582721184876,1,1,1,NPU+PIM+COMM
prefill,10.686775424594536,10.737925776169558,0.05115035157502135,1,1,0,NPU+PIM
prefill,10.737925776169558,10.737991626023073,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.737991626023073,10.78929165357179,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.78929165357179,10.789357503425306,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.789357503425306,10.840657530974024,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.840657530974024,10.840723380827539,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.840723380827539,10.892023408376257,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.892023408376257,10.892089258229772,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.892089258229772,10.94338928577849,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.94338928577849,10.943455135632005,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.943455135632005,10.994755163180724,0.05130002754871832,1,1,0,NPU+PIM
prefill,10.994755163180724,10.994821013034239,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,10.994821013034239,11.046121040582957,0.05130002754871832,1,1,0,NPU+PIM
prefill,11.046121040582957,11.046186890436472,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,11.046186890436472,11.09748691798519,0.05130002754871832,1,1,0,NPU+PIM
prefill,11.09748691798519,11.097552767838705,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,11.097552767838705,11.174499046140005,0.07694627830129974,1,1,0,NPU+PIM
prefill,11.174499046140005,11.17456489599352,6.58498535148766e-05,1,1,1,NPU+PIM+COMM
prefill,11.17456489599352,11.174780269577807,0.0002153735842878035,1,1,0,NPU+PIM
prefill,11.174780269577807,11.176857971529786,0.002077701951979094,1,1,1,NPU+PIM+COMM
prefill,11.176857971529786,11.187748242663206,0.01089027113341956,1,1,0,NPU+PIM
prefill,11.187748242663206,11.189825944615185,0.002077701951979094,1,1,1,NPU+PIM+COMM
prefill,11.189825944615185,11.196701256626161,0.006875312010976131,1,1,0,NPU+PIM
prefill,11.196701256626161,11.197263341507123,0.0005620848809613221,1,0,0,NPU_only
prefill,11.197263341507123,11.199341043459102,0.002077701951979094,1,0,1,NPU+COMM
prefill,11.199341043459102,11.200427555234858,0.0010865117757568044,1,0,0,NPU_only
prefill,11.200427555234858,11.202505257186838,0.002077701951979094,1,0,1,NPU+COMM
prefill,11.202505257186838,11.203065434253505,0.0005601770666672223,1,0,0,NPU_only
prefill,11.203065434253505,11.212833443439296,0.009768009185791016,1,1,0,NPU+PIM
prefill,11.212833443439296,11.213395528320257,0.0005620848809613221,1,0,0,NPU_only
prefill,11.213395528320257,11.215539080125751,0.0021435518054939706,1,0,1,NPU+COMM
prefill,11.215539080125751,11.22607484089191,0.010535760766158475,1,0,0,NPU_only
prefill,11.22607484089191,11.228152542843889,0.002077701951979094,1,0,1,NPU+COMM
prefill,11.228152542843889,11.228712719910556,0.0005601770666672223,1,0,0,NPU_only
prefill,11.228712719910556,11.238480729096347,0.009768009185791016,1,1,0,NPU+PIM
prefill,11.238480729096347,11.239042813977308,0.0005620848809613221,1,0,0,NPU_only
prefill,11.239042813977308,11.241186365782802,0.0021435518054939706,1,0,1,NPU+COMM
prefill,11.241186365782802,11.25172212654896,0.010535760766158475,1,0,0,NPU_only
prefill,11.25172212654896,11.25379982850094,0.002077701951979094,1,0,1,NPU+COMM
prefill,11.25379982850094,11.254360005567607,0.0005601770666672223,1,0,0,NPU_only
prefill,11.254360005567607,11.264128014753398,0.009768009185791016,1,1,0,NPU+PIM
prefill,11.264128014753398,11.26469009963436,0.0005620848809613221,1,0,0,NPU_only
prefill,11.26469009963436,11.266833651439853,0.0021435518054939706,1,0,1,NPU+COMM
prefill,11.266833651439853,11.277369412206012,0.010535760766158475,1,0,0,NPU_only
prefill,11.277369412206012,11.27944711415799,0.002077701951979094,1,0,1,NPU+COMM
prefill,11.27944711415799,11.280007291224658,0.0005601770666672223,1,0,0,NPU_only
prefill,11.280007291224658,11.289775300410449,0.009768009185791016,1,1,0,NPU+PIM
prefill,11.289775300410449,11.29033738529141,0.0005620848809613221,1,0,0,NPU_only
prefill,11.29033738529141,11.292480937096904,0.0021435518054939706,1,0,1,NPU+COMM
prefill,11.292480937096904,11.303016697863063,0.010535760766158475,1,0,0,NPU_only
prefill,11.303016697863063,11.305094399815042,0.002077701951979094,1,0,1,NPU+COMM
prefill,11.305094399815042,11.30565457688171,0.0005601770666672223,1,0,0,NPU_only
prefill,11.30565457688171,11.3154225860675,0.009768009185791016,1,1,0,NPU+PIM
prefill,11.3154225860675,11.315984670948461,0.0005620848809613221,1,0,0,NPU_only
prefill,11.315984670948461,11.318128222753955,0.0021435518054939706,1,0,1,NPU+COMM
prefill,11.318128222753955,11.533825110236434,0.21569688748247806,1,0,0,NPU_only
prefill,11.533825110236434,11.533890960089948,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,11.533890960089948,11.585190987638667,0.05130002754871832,1,0,0,NPU_only
prefill,11.585190987638667,11.585256837492182,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,11.585256837492182,11.6365568650409,0.05130002754871832,1,0,0,NPU_only
prefill,11.6365568650409,11.636622714894415,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,11.636622714894415,11.687922742443133,0.05130002754871832,1,0,0,NPU_only
prefill,11.687922742443133,11.687988592296648,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,11.687988592296648,11.739288619845366,0.05130002754871832,1,0,0,NPU_only
prefill,11.739288619845366,11.739354469698881,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,11.739354469698881,11.7906544972476,0.05130002754871832,1,0,0,NPU_only
prefill,11.7906544972476,11.790720347101114,6.58498535148766e-05,1,0,1,NPU+COMM
prefill,11.790720347101114,11.842020374649833,0.05130002754871832,1,0,0,NPU_only
prefill,11.842020374649833,11.842086224503348,6.58498535148766e-05,1,0,1,NPU+COMM
